Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2023-01-04,137.68,135.57,135.99,11687643.0,136.38,136.54333333333332,137.34935333333334,137.84731333333332,138.65333333333334,135.7373133333333,135.23935333333333,134.4333333333333,-517442250.0,0.8751825590533144,0.5790977084431186,0.29608485061019585,132.3545,131.1534794166778,131.766,126.6292756110861,63.54812344877504,76.27780346226943,66.08133643314767,100.0,94.15572450570954,2.5398309402268913,1.54714767561227,0.28678579307301005,0.0,1.0,1.0,0.0,1.0,1.0,133.99110757585117,132.0847972497528,-38294503.5574372,-500622335.0,0.02078781237598532,4547476.8287792085,23.649764114116273,1.4417328450889977,-4959337.130314862,132.04519340291114,62.14811249503097,1737.450124518762,132.3545,135.9258609450787,128.7831390549213,5.396659645238672,1.0635806716130278,1.0,0.0,132.634,134.597,130.671,2.96002533287092,1.454151808456439,1.0,0.0,128.41,137.68,133.04500000000002,7.0039175094160075,0.8597626752966548,2.449083091047876,3.390692798787921,0.8751825590533144,0.5790977084431186,0.29608485061019585,132.26333333333335,133.03653846153844,133.31145350870563,132.4362709496523,1.021866107533323,0.8607158903699283,0.16115021716339473,0.04452394675634268,25.0787199756285,-3.0645000000000095,-3.058541272822353,-1.1756168326403393,-1.8829244401820138,133.04500000000002,133.535,133.29000000000002,127.155,75.00000946467455,16.34524971816824,30.312314233827504,17.163293108226203,194.01845678117562,130.30249999999998,119.21,12.0,72.0,-60.0,128.856864,134.0610711343587,0.0,0.0,63.54812344877502,1.0,1.0,0.9415572450570946,9.75731086428569,59.8284092272217,85.97626752966548,76.27780346226943,-14.023732470334519,0.820147058823494,4.82705611068409,0.6608329823678202,0.43921993997695247,0.2216130423908677,-3.6392103984111324,-6.245555563781061,2.606345165369929,133.86257797125504,0.9325044404973282,0.9281834592961502,8.349884801779606
2023-01-05,135.71,133.7004,135.66,8381265.0,135.35,134.92013333333333,135.68780053333333,136.16206613333333,136.92973333333333,134.15246613333332,133.67820053333332,132.91053333333332,-525823515.0,0.9729733146682804,0.657872829688151,0.31510048498012944,132.5425,131.36330544584504,132.0254,126.80369643745408,59.428815651062735,79.38185713788589,73.91676346682084,93.0660281573145,96.36132767510394,2.549814444496399,1.4847432582194355,-0.22851245761462646,2.0,1.0,1.0,0.0,1.0,1.0,134.3308306818884,132.29545549170425,-32916080.31699144,-509003600.0,0.07459967168394281,2664594.0032393206,-46.03159642369024,-0.049077219042466425,-5022636.02274777,132.0826483929027,62.86627668452659,1724.328159214067,132.5425,136.32283794786036,128.76216205213962,5.704340793119754,0.8713292354707356,0.0,0.0,133.02801333333332,135.00697333333335,131.04905333333332,2.9752530319178114,1.086668418428529,1.0,0.0,128.41,137.68,133.04500000000002,6.9939830620367145,0.7486515641855437,2.4721347819430877,3.26900075184577,0.9729733146682804,0.657872829688151,0.31510048498012944,132.76833333333332,133.075,133.62507604582783,132.65210273115954,0.9550168203753038,0.8571627016482177,0.09785411872708605,0.05134503484661701,25.08799104608447,-2.4824999999999875,-1.4712292913853915,-2.862907018283648,1.3916777268982563,133.04500000000002,133.535,133.29000000000002,127.495,87.50000473233727,16.184090016772878,28.036942017281586,21.112298666299232,103.3275363208737,130.47249999999997,119.21,8.0,68.0,-60.0,129.38625216,134.0610711343587,0.0,0.0,59.42881565106271,0.7919808447194336,0.9306602815731445,0.9636132767510387,11.035530257135893,58.539808249435964,74.86515641855436,79.38185713788589,-25.13484358144563,1.2882988235294022,4.687137442957694,0.7334774908469899,0.49807145015096,0.23540604069602988,-4.246642424184354,-5.84577293586172,1.599130511677366,134.04813576992188,-0.755242704208825,-0.7581091032196063,7.531580201795496
2023-01-06,138.38,134.49,136.125,10029076.0,137.94,136.93666666666667,138.42264666666665,139.34068666666667,140.82666666666665,135.45068666666668,134.53264666666666,133.04666666666668,-515794439.0,1.2451116751681468,0.7753205987841502,0.46979107638399664,132.8645,131.69214017355446,132.3302,127.02643044114689,65.48710635996848,85.47606140968746,80.37857400328093,93.0660281573145,95.37735210487637,2.6455419841752263,2.8200666956647717,1.3333333333333317,0.0,1.0,1.0,0.0,1.0,1.0,135.2331230114163,132.65961965352977,-25155792.718019716,-498974524.0,0.1254461763548957,5994695.83706228,67.09413708700548,11.313039124991908,-4830723.892418993,132.60558116671217,71.45785395584755,1724.328159214067,132.8645,137.2787336820826,128.4502663179174,6.644715002250558,1.074901598504118,1.0,0.0,133.49134666666666,135.7383066666667,131.24438666666666,3.3664504196077463,1.489927131175743,1.0,0.0,128.41,138.38,133.39499999999998,7.503885537521309,0.9558676028084255,2.6139213037487776,2.871242955916901,1.2451116751681468,0.7753205987841502,0.46979107638399664,133.42499999999998,133.12807692307692,134.28891050031586,133.04379882514772,1.0912861545247925,0.7028605037280309,0.3884256507967616,0.06247411877341248,25.00627727723959,-2.1744999999999948,2.0534971460583464,-3.3787346942759244,5.432231840334271,134.01,133.535,133.77249999999998,129.775,93.75000236616864,16.89851912978516,32.301158588228304,18.894906910033683,158.61947861833093,131.61249999999998,119.21,4.0,64.0,-60.0,129.8838770304,134.0610711343587,0.0,0.0,65.48710635996846,1.0,0.9306602815731445,0.9537735210487629,14.134620833417394,64.01996361764081,95.58676028084255,85.47606140968746,-4.41323971915745,1.9102399999999875,6.058742119021987,0.9358659976362596,0.5856303596480199,0.35023563798823965,-3.272881323787687,-5.331194613446914,2.058313289659227,134.62677382434308,1.9135574436645708,1.895479194283478,9.58925875903709
2023-01-09,138.88,136.88,138.6,8482297.0,137.37,137.71,138.47400000000002,138.946,139.71,136.946,136.47400000000002,135.71,-524276736.0,1.3986660980649503,0.8999896986403102,0.49867639942464015,133.089,131.97603316487812,132.5954,127.23330905273703,63.24867575283458,85.34325271705465,83.40039042154268,89.23673072862812,91.78959568108574,2.5994318424484244,1.4559219625828055,-0.88744588744588,2.0,1.0,1.0,0.0,1.0,1.0,135.76734225856222,132.96351515975365,-29481764.18801964,-507456821.0,0.06183541315210292,4447609.390339105,34.070959788368484,14.445862612595189,-4865774.706468579,133.5724255618081,85.81723131125153,1717.202836242108,133.089,137.9205335039749,128.2574664960251,7.260605315202453,0.9430270427058027,0.0,0.0,134.25001333333336,136.40797333333336,132.09205333333333,3.214837669538183,1.2229018764635669,1.0,0.0,128.41,138.88,133.64499999999998,7.866916123796856,0.8557784145176703,2.5525291733739,2.302104165127738,1.3986660980649503,0.8999896986403102,0.49867639942464015,133.98166666666665,133.09692307692308,134.76292426949803,133.36425817143308,1.1879003688246146,0.6305687663787266,0.557331602445888,0.07503071541257131,24.87087730313167,-0.929000000000002,6.480384133273169,-2.7451511153976043,9.225535248670774,134.715,133.64499999999998,134.18,129.885,96.87500118308432,17.707505282146396,31.899908346375938,17.856498296412703,156.55213492362918,132.1325,119.73,100.0,60.0,40.0,130.56356686796798,134.0610711343587,0.0,0.0,63.248675752834565,0.8851210771394088,0.8923673072862809,0.9178959568108566,16.005730068747354,61.285296312524636,85.57784145176704,85.34325271705465,-14.42215854823296,2.6387988235293847,5.111332160073462,1.0487563289011328,0.6782555534986425,0.37050077540249027,-3.7916148192782746,-5.023278654613186,1.2316638353349116,135.23851272640675,-0.4132231404958664,-0.4140792666031068,9.136410582346866
2023-01-10,138.72,137.31,137.79,9048665.0,138.6,138.21,138.74862000000002,139.08138,139.62,137.67138,137.33862000000002,136.8,-515228071.0,1.6011527131771004,1.0402223015476684,0.560930411629432,133.411,132.30723150663573,132.87539999999998,127.46065064759594,65.95313188969445,92.83009806241394,87.88313739638535,96.17070257131365,92.82448715241878,2.5144724251306796,1.0173160173160147,0.5878510777269775,0.0,1.0,1.0,0.0,1.0,1.0,136.47550669392166,133.32715934299537,-21973297.485892043,-498408156.0,0.13518216133140362,5402216.327433506,2.103625230904302,12.737442390969079,-4784753.68331942,134.1828944218134,85.8854899217756,1717.202836242108,133.411,138.78041300330224,128.04158699669776,8.049430711563875,0.9831999323584074,0.0,0.0,134.99234666666666,137.11130666666668,132.87338666666665,3.1393779756008127,1.3512792439058088,1.0,0.0,128.41,138.88,133.64499999999998,7.847928581601217,0.9732569245463227,2.4382762560365094,1.6831852081906016,1.6011527131771004,1.0402223015476684,0.560930411629432,134.51833333333335,133.18769230769232,135.35324361265216,133.75209089947506,1.1854410135782658,0.6704999439943268,0.514941069583939,0.08965949108244145,24.74696265409297,-2.7510000000000048,11.703199816256452,-1.1746539742703677,12.87785379052682,134.945,133.64499999999998,134.295,130.88,98.43750059154216,18.458706709338973,30.622194400759913,17.141276903126553,146.35277363831653,133.12,119.97,96.0,56.00000000000001,39.99999999999999,131.3952101811712,134.0610711343587,0.0,0.0,65.95313188969442,1.0,0.9617070257131363,0.9282448715241872,18.436698183681735,62.25427484940293,97.32569245463228,92.83009806241397,-2.6743075453677285,3.045269411764707,4.8728813559322015,1.197104809659005,0.782025404730715,0.4150794049282899,-3.675482250032803,-4.75371937369711,1.078237123664307,136.02434493775243,0.8953920069884269,0.8914071418688607,10.11360927941527
2023-01-11,139.75,138.1,138.9,8703698.0,139.63,139.16,139.7903,140.1797,140.81,138.5297,138.1403,137.51,-506524373.0,1.82371456019456,1.1969207532770467,0.6267938069175132,133.682,132.67336993130553,133.1464,127.70404579314773,68.07196127675164,93.94844428273274,90.70726502073377,96.17070257131365,93.85937862375182,2.452724394764203,1.1816944782639873,0.5255579553635635,0.0,1.0,1.0,0.0,1.0,1.0,137.26413002044126,133.73379422409246,-14535591.922255723,-489704458.0,0.14131505891283824,5911158.129228721,17.251287900843984,12.555504765805718,-4720072.522136159,134.77555615330664,85.96567005363616,1729.9641560208192,133.682,139.6940166333794,127.66998336662058,8.994504321268987,0.9946759434243772,0.0,0.0,135.75801333333334,137.87497333333334,133.64105333333333,3.118725661964616,1.414515783639428,1.0,0.0,128.41,139.75,134.07999999999998,8.48281743241424,0.989417989417989,2.3594486304328592,1.2836498088591217,1.82371456019456,1.1969207532770467,0.6267938069175132,135.26583333333335,133.35961538461538,136.0112061337826,134.18749157358803,1.1817632926200337,0.6616309639114972,0.5201323287085364,0.10637098315731736,24.522459138983187,-2.401999999999987,16.87031262008074,1.3251025494403954,15.545210070640344,136.03,134.07999999999998,135.055,131.9,99.21875029577109,19.47353994728917,32.15033124526405,16.317612440442456,147.50707169112954,133.52999999999997,119.97,100.0,52.0,48.0,132.14368916305406,134.0610711343587,0.0,0.0,68.07196127675161,1.0,0.9617070257131363,0.9385937862375178,21.142037029937562,63.006773551838464,98.94179894179891,93.94844428273275,-1.0582010582010979,3.3502694117646854,6.8651461809275975,1.3590794036077796,0.897436204506128,0.4616431991016515,-3.8434739589039917,-4.571670290738487,0.7281963318344951,136.90040140783125,0.7431457431457344,0.7403980198300353,10.93191387939938
2023-01-12,140.86,139.22,140.0,11001666.0,139.49,139.85666666666668,140.4831466666667,140.87018666666668,141.4966666666667,139.23018666666667,138.84314666666668,138.21666666666667,-517526039.0,1.9661352145792534,1.350763645537488,0.6153715690417654,133.95250000000001,133.01420143474166,133.4186,127.93977262072036,67.45745788459452,95.08782511072472,93.9554558186238,98.98884270620557,97.11008261627764,2.394672652281047,1.1757115205391173,-0.3642857142857078,0.0,1.0,1.0,0.0,1.0,1.0,137.82059751533095,134.10516233866716,-21914758.141767815,-500706124.0,0.1282721906829549,4846673.647910355,16.621119019610585,12.40095301319957,-4731103.341014624,135.39565558303872,86.36705517754349,1729.9641560208192,133.95250000000001,140.47680494382584,127.4281950561742,9.741221617850831,0.9243747071663412,0.0,0.0,136.51434666666665,138.5553066666667,134.47338666666664,2.990103311241759,1.2289837462109257,1.0,0.0,128.41,140.86,134.635,9.294339411358516,0.8899598393574295,2.2875037673895746,1.1386728447487948,1.9661352145792534,1.350763645537488,0.6153715690417654,135.95000000000002,133.6719230769231,136.54640519012372,134.58026997554447,1.2057811336261144,0.6834630300228585,0.5223181036032559,0.12331585954714426,24.174397101221043,-2.2125000000000057,21.5576924202495,4.590713521113821,16.96697889913568,136.65,134.635,135.64249999999998,132.455,99.60937514788554,20.738182149986404,33.888518618994276,15.519385701099822,143.3978510111392,132.9925,119.97,100.0,48.0,52.0,133.0564464634876,134.0610711343587,0.0,0.0,67.4574578845945,0.9696652811861679,0.9898884270620559,0.9711008261627762,23.164236853694714,61.68789567740016,88.99598393574296,95.08782511072472,-11.00401606425705,4.253699999999981,6.253808653260213,1.4609386761793046,1.0101366988407634,0.4508019773385412,-1.9572263971062112,-4.048781512012032,2.0915551149058205,137.4658579280553,-0.10026498603451506,-0.10031528499592213,10.820688011440382
2023-01-13,143.49,134.8,135.6,20200047.0,143.01,140.43333333333334,143.75291333333334,145.80375333333333,149.12333333333333,137.11375333333334,135.06291333333334,131.74333333333334,-497325992.0,2.3361099698427097,1.5478329103985324,0.7882770594441773,134.43249999999998,133.51399136300654,133.7158,128.24118687149596,73.84944916011969,94.82402630214087,94.62009856519944,98.98884270620557,98.04946266124163,2.844338891403829,6.076498146982727,5.464601769911502,0.0,1.0,1.0,0.0,0.0,0.0,139.1179481364982,134.67966799423704,-3946246.828764446,-480506077.0,0.23870933387995438,14312029.618208824,-38.502633186942404,15.663851541023906,-4221359.52109922,136.49711756969637,93.80823017903,1729.9641560208192,134.43249999999998,142.04786309049203,126.81713690950791,11.329645867616927,1.0631707837220008,1.0,0.0,137.26434666666665,140.0783066666667,134.45038666666665,4.1000595833285916,1.5209195108198545,1.0,0.0,128.41,143.49,135.95,11.21752552396185,0.9681697612732084,2.927753390650617,0.8926470807547154,2.3361099698427097,1.5478329103985324,0.7882770594441773,136.88916666666668,134.11115384615385,137.54080439164315,135.20469442180044,1.146025447774429,0.6311956907253071,0.5148297570491218,0.14460262202368168,24.395175479209982,-1.9724999999999682,27.710859097918345,8.495785588004441,19.215073509913903,138.5952,135.95,137.2726,134.54000000000002,99.80468757394277,19.725274146568438,26.49309619163282,23.232364006022593,132.55021886189417,133.195,119.97,100.0,44.0,56.0,134.14894395859932,134.0610711343587,0.0,0.0,73.84944916011968,1.0,0.9898884270620559,0.980494626612416,27.241656895288884,72.56310521016185,96.53429602888075,94.82402630214087,-3.465703971119259,4.693788235294107,8.554729011689677,1.727831995651502,1.1536757582029111,0.5741562374485909,6.609988007207819,-1.917027608168062,8.52701561537588,138.9008590458694,2.5234783855473397,2.492164378069983,13.617224120123916
2023-01-17,141.54,139.225,141.17,14292881.0,140.8,140.52166666666668,141.40599666666668,141.95233666666667,142.83666666666667,139.63733666666667,139.09099666666668,138.20666666666668,-511618873.0,2.423057598954074,1.7228778481096407,0.7001797508444332,134.9675,133.87829179485757,133.9924,128.49237105851597,65.19158915068871,88.24734216234496,92.71973119173686,86.38504627603679,94.78757722948266,2.9115289705892695,1.6441761363636347,-0.2620953460366765,0.0,1.0,1.0,0.0,1.0,1.0,139.53846110237365,135.0745281236411,1209068.7803070573,-494798958.0,0.279695380561957,7754987.242750464,20.043632211028395,15.365903426369343,-4442234.054418567,137.10271468904952,94.23221819771865,1703.2302158431673,134.9675,142.79078287869152,127.1442171213085,11.59283957795989,0.8727655058905095,0.0,0.0,137.95418,140.81064,135.09772,4.1411720906173315,0.9981375548756162,0.0,0.0,128.41,143.49,135.95,11.173060181154732,0.8216180371352788,3.0134780515855546,0.7918077615204777,2.423057598954074,1.7228778481096407,0.7001797508444332,137.58416666666668,134.46884615384616,138.04221910062114,135.61916150166707,1.1837182793778536,0.6667069384839247,0.5170113408939289,0.16429393807754464,24.587564835822278,-1.7475000000000023,32.91353261991345,12.751078587726917,20.16245403218653,138.5952,135.95,137.2726,134.7,99.90234378697139,18.784716714823183,24.03301495453641,21.075066030308424,118.82739500419193,133.27499999999998,119.97,96.0,40.0,56.0,134.8,134.0610711343587,0.0,0.0,65.19158915068871,0.6218861070949362,0.863850462760368,0.9478757722948266,27.85040184235253,69.36749583253986,79.21174652241115,88.24734216234496,-20.788253477588857,5.082964705882375,6.296240374452668,1.7866631618455249,1.280273238931434,0.5063899229140909,8.360850706072057,0.13854805467996179,8.222302651392095,139.1214929709323,-1.5453464792671734,-1.5574114160901154,11.861444347342509
2023-01-18,140.73,136.41,138.92,13392601.0,136.57,137.9033333333333,139.5535733333333,140.5730933333333,142.2233333333333,136.2530933333333,135.2335733333333,133.58333333333331,-525011474.0,2.126129871346677,1.8035282527570482,0.322601618589629,135.3315,134.01287720511516,134.1798,128.6539286322851,52.503779759454886,73.4324415341913,85.50126999955904,54.06287023649787,79.81225307291344,3.0171340441186087,3.163213004320124,-1.6916210768787754,2.0,1.0,1.0,0.0,1.0,1.0,138.79634582678023,135.1710101801804,-11191487.701174442,-508191559.0,0.20874354444793203,-1445825.539071065,-58.46511816487319,9.32701453463997,-4844582.791847546,137.37440988354214,85.64334372690502,1652.0607285348106,135.3315,142.73018711326725,127.93281288673276,10.934168487406469,0.5836972817636201,0.0,0.0,138.21951333333334,141.22297333333333,135.21605333333332,4.3459276155267474,0.22539781895991137,0.0,0.0,128.41,143.49,135.95,11.143008094937255,0.541114058355437,3.151130246427001,1.3540681578223561,2.126129871346677,1.8035282527570482,0.322601618589629,137.86333333333332,134.61076923076922,137.81572385437173,135.68959398302505,1.0784417545459444,0.7261892505380622,0.3522525040078822,0.17549870042817456,24.866321355693216,-1.2315000000000111,35.65435518965011,17.052511528001634,18.601843661648477,138.5952,135.95,137.2726,134.7,96.39531786442592,18.051857499503065,21.535258235088424,25.549048325226696,59.26493568620018,133.27499999999998,119.97,92.0,36.0,56.0,134.8,134.0610711343587,0.0,0.0,52.503779759454886,0.0,0.5406287023649787,0.7981225307291342,23.63623176543971,58.27392637877058,44.551282051282,73.4324415341913,-55.448717948718,5.1022000000000105,2.5146374418255473,1.566907092088918,1.3376000095629308,0.2293070825259873,8.93649655763016,1.8981377552700016,7.038358802360159,139.0886007268957,-3.0042613636363735,-3.05031400336091,8.500834194009688
2023-01-19,135.9,133.59,135.32,13303371.0,134.75,134.74666666666667,135.62908666666667,136.17424666666668,137.05666666666667,133.86424666666667,133.31908666666666,132.43666666666667,-538314845.0,1.7240796018953404,1.7876385225847067,-0.0635589206893663,135.566,134.04973334485953,134.2612,128.7758537538545,48.160647095794666,48.52923850488637,70.0696740671409,20.72953690316454,53.7258178052331,3.0144816123958504,1.7142857142857162,-0.4212237658882598,2.0,2.0,1.0,2.0,1.0,1.0,137.78475937008517,135.143848233072,-11133897.350525143,-521494930.0,0.2105958093466034,-4698155.493489471,-66.41737646796426,2.9808232282749683,-5021870.155250928,137.4380715402598,77.67305948577688,1630.044542506156,135.566,142.56817794689812,128.5638220531019,10.330286276644756,0.4417324148152018,0.0,0.0,138.03984666666668,141.06330666666668,135.01638666666665,4.380561226355097,-0.04405328111942057,0.0,1.0,128.41,143.49,135.95,11.12373308941771,0.42042440318302376,3.1340172217843,2.023590840816145,1.7240796018953404,1.7876385225847067,-0.0635589206893663,137.9175,134.7103846153846,137.34407403062224,135.6199944287269,1.006525742847061,0.8593339875189129,0.1471917553281482,0.17753047320563192,25.00006208167373,-0.44599999999999795,36.50795857852194,21.272421291324672,15.235537287197264,138.54000000000002,135.95,137.245,134.7,85.40347335084553,18.23690119427787,20.014620816116594,30.427021258670266,-13.456506376275575,133.27499999999998,119.97,88.0,32.0,56.0,134.8,143.49,0.0,1.0,48.16064709579467,0.0,0.2072953690316454,0.5372581780523307,18.66783327070011,58.051826577641464,21.82468694096598,48.52923850488637,-78.17531305903402,4.289141176470594,0.4847129008202876,1.2712576852385915,1.324331544698063,-0.05307385945947152,9.189562926881049,3.3564227895922114,5.833140137288837,139.02824540424845,-1.332649923116347,-1.3416093901226667,7.054897910542612
2023-01-20,135.49,133.55,135.16,13092492.0,135.08,134.70666666666668,135.4477466666667,135.90558666666666,136.64666666666668,133.96558666666667,133.5077466666667,132.76666666666668,-525222353.0,1.4157601075742434,1.7132628395826142,-0.29750273200837074,135.7855,134.10124667761673,134.3354,128.9019404226773,48.98467219974844,30.089123902393407,50.683601313823694,1.0692403404544548,25.287215826705648,2.937732925796147,1.4361859638732586,-0.05918910920389471,2.0,2.0,1.0,2.0,1.0,1.0,137.10856952756387,135.13972899222864,-3575345.2680508755,-508402438.0,0.26251972834114906,-3409772.942990952,-3.3339718672349656,2.1387332300099158,-4989806.909536642,137.40043227498936,70.63907893021204,1634.0364883245384,135.7855,142.42853688082687,129.14246311917316,9.784604218899448,0.44689928622583625,0.0,0.0,138.01850000000002,141.03500000000003,135.002,4.371153142513514,0.0129288910989562,0.0,0.0,128.41,143.49,135.95,11.105751350475575,0.442307692307693,3.0146154996058696,2.5004644797372277,1.4157601075742434,1.7132628395826142,-0.29750273200837074,137.91416666666666,134.74384615384616,136.99575494898804,135.5799948414138,0.9747371005746721,0.868963465597598,0.10577363497707415,0.1734918601183087,24.964550653797176,0.5944999999999823,37.48411192373647,25.209156266622244,12.274955657114226,138.52,135.95,137.235,135.95,55.52652752130048,18.420174621482225,19.07054091884237,29.08905023933136,-19.748946365330504,133.9125,119.97,84.0,28.000000000000004,56.0,134.8,143.292,0.0,0.0,48.98467219974844,0.03207721021363311,0.010692403404544372,0.2528721582670561,15.163104767498266,57.89669801228074,23.891402714932237,30.089123902393407,-76.10859728506776,3.2194058823529303,-0.0296033155713381,1.0442249309938683,1.2683102219572242,-0.22408529096335594,9.120381906794679,4.509214613032705,4.611167293761974,139.00678982316526,0.2448979591836764,0.24459857282606023,7.317073170731714
2023-01-23,137.96,134.82,135.115,10487128.0,137.27,136.68333333333334,137.88281333333333,138.62385333333336,139.82333333333335,135.48385333333334,134.74281333333332,133.54333333333332,-514735225.0,1.3327660865811026,1.637163488982312,-0.30439740240120927,136.041,134.25968434373635,134.4518,129.06930648444322,54.189009233516,27.713545646533476,35.443969351271086,8.89153598847813,10.230104410699065,2.9521805739535663,2.287462664821166,1.5949376457092115,0.0,1.0,1.0,2.0,1.0,1.0,137.1489271456729,135.2771658314397,2302790.1714396076,-497915310.0,0.30164759345678277,358310.3802934662,55.990543836215195,5.27365277749262,-4819783.143472088,137.56946181414764,70.88986520235657,1660.5284923919853,136.041,142.49706040864126,129.58493959135873,9.491345121898934,0.59518188509784,0.0,0.0,137.9931666666667,140.9346666666667,135.05166666666668,4.263254581446672,0.37707518839594256,0.0,0.0,128.41,143.49,135.95,11.084893524746226,0.5875331564986741,3.0271539496452844,2.7207618352439282,1.3327660865811026,1.637163488982312,-0.30439740240120927,137.98833333333334,134.86653846153848,137.03794649529758,135.70518040871647,1.0016053352169265,0.8403838127170075,0.16122152249991906,0.1684419195453579,24.952028069686293,-0.6910000000000025,37.73177785220976,28.681533346504086,9.050244505705674,138.52,135.95,137.235,135.95,27.76326376065024,17.568755992730228,23.597908712324045,26.879070786047382,23.642974115857374,134.1025,119.97,80.0,24.0,56.0,134.8,142.90232,0.0,0.0,54.189009233516,0.2346688694407102,0.08891535988478111,0.10230104410699026,13.98720289537549,58.33451926555471,37.42454728370221,27.713545646533476,-62.57545271629779,2.6876705882353065,0.6525883560639499,0.982104060115525,1.2110689895888844,-0.22896492947335945,7.239119408457673,5.055195572117698,2.1839238363399742,138.9933777189411,1.6212614746816678,1.608259374620058,9.05696353380472
2023-01-24,140.29,135.0,140.29,6944991.0,138.45,137.91333333333333,139.93411333333333,141.18255333333332,143.20333333333332,135.89255333333332,134.64411333333334,132.62333333333333,-507790234.0,1.3466851175798524,1.57906781470182,-0.23238269712196757,136.4305,134.46920012655013,134.626,129.25692570513323,56.74925079244493,36.870574882173855,31.557748143700252,20.035955614254263,9.998910647728973,3.119167675814025,3.820873961719027,-1.3115688930073444,2.0,1.0,1.0,2.0,1.0,1.0,137.47419535925468,135.4818648100565,4416483.08448307,-490970319.0,0.29097528423100066,1477850.237394378,95.5933564204758,8.54769496413311,-4760082.630759915,137.74569384212856,70.17586682777618,1674.8027228940798,136.4305,142.46734511976447,130.39365488023552,8.8497002059869,0.6672645197893351,0.0,0.0,138.0135,141.28400000000002,134.743,4.739391436345014,0.5667329154563491,0.0,0.0,129.64,143.49,136.565,10.151688955182326,0.6361010830324901,3.2534385546807556,2.8510990897565573,1.3466851175798524,1.57906781470182,-0.23238269712196757,138.24666666666667,135.0603846153846,137.25518549602103,135.90850037844118,0.9739383119844675,0.8505796553776128,0.12335865660685463,0.1643229477550778,25.0649764436671,1.5095000000000027,38.52442027361558,31.66166895287732,6.862751320738262,138.52,135.95,137.235,135.95,13.88163188032512,16.666258993337788,26.074921679380473,23.622930063436122,48.63242488924795,133.71,119.97,76.0,20.0,56.0,134.8,142.5282272,0.0,0.0,56.74925079244492,0.3343325887732834,0.20035955614254228,0.0999891064772892,13.890553340952009,60.74846934425961,49.29577464788711,36.870574882173855,-50.70422535211289,2.0431117647058556,2.290358330254891,0.9908762982668256,1.1670304513244727,-0.17615415305764714,3.204792053808631,4.685114868455885,-1.4803228146472542,138.98784704907953,0.8596197275442474,0.8559460353402493,9.994438706602038
