Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2024-02-05,55.14,54.11,54.94,14040642.0,54.5,54.583333333333336,54.97679333333333,55.21987333333334,55.61333333333334,54.18987333333334,53.94679333333333,53.553333333333335,-601005157.0,1.3113999191679966,1.267860024118617,0.043539895049379496,53.56699999999999,52.002189790057734,50.9642,48.523131331820416,57.986752904202675,65.27777777777776,73.68230012161735,49.68724308529496,64.99426915874166,1.2754952757907216,1.889908256880736,-0.8008736803785906,2.0,1.0,1.0,0.0,1.0,1.0,55.02202237714473,52.83240599428813,63752797.076980226,-523413867.0,0.2756841381705558,4885103.018590193,-6.30149248161159,0.7922604440129095,1416355.2392093083,54.180331386036165,67.22544679680364,1204.3048926520241,53.56699999999999,56.81600661741096,50.31799338258902,12.130627503541248,0.6435823483707591,0.0,0.0,54.66993333333333,55.78513333333333,53.55473333333333,4.079756209689902,0.42381037780966213,0.0,0.0,50.51,57.95,54.230000000000004,13.88914816958203,0.5362903225806451,1.3206838096993594,3.186751685189226,1.3113999191679966,1.267860024118617,0.043539895049379496,54.31583333333334,53.426153846153845,54.52140903755149,53.210009118383496,1.0733617817267782,0.8357397556555799,0.2376220260711983,0.3415213067877973,25.619617247817786,-2.04699999999999,67.6680315642459,68.57312281603124,-0.9050912517853504,55.47,54.230000000000004,54.85,51.2525,93.68170209895575,43.97691512995523,34.92144008679294,18.88732543180255,57.75804967009911,49.22125,44.875,88.0,52.0,36.0,53.737237331259884,53.67099167049305,0.0,0.0,57.98675290420269,0.2638163605819766,0.4968724308529496,0.6499426915874168,30.867484723695494,59.3044941988437,53.62903225806451,65.27777777777777,-46.370967741935495,3.1674632352941146,6.632752885932304,2.4645737538784256,2.41580247393898,0.048771279939445744,0.9044694442851839,1.4368146056960425,-0.5323451614108585,54.90687007316504,-1.8725243068059005,-1.8902780209454573,-9.378117725307611
2024-02-06,54.97,54.105,54.38,14851511.0,54.35,54.474999999999994,54.805429999999994,55.00957,55.339999999999996,54.144569999999995,53.94042999999999,53.60999999999999,-615856668.0,1.2005855289975997,1.2544051250944137,-0.05381959609681397,53.584,52.11958030055485,51.1508,48.63966872257612,57.00022423394273,57.6164874551971,65.21804062126641,34.26627194575885,49.63089840742805,1.2461741846628132,1.5915363385464616,-0.05516734093416906,0.0,1.0,1.0,2.0,1.0,1.0,54.85401678285855,52.93031528497922,57314280.74750059,-538265378.0,0.22426617301093005,3868984.494505883,-0.5096282795737216,0.8118215670438556,1375479.520860684,54.38401662273195,67.62054277136866,1204.3048926520241,53.584,56.84563394634964,50.32236605365036,12.17390992217692,0.617425807524675,0.0,0.0,54.80743333333332,55.92713333333334,53.687733333333334,4.085942113691398,0.2957339763627161,0.0,0.0,50.51,57.95,54.230000000000004,13.884741713944468,0.5161290322580646,1.2751154287294235,3.109046570517589,1.2005855289975997,1.2544051250944137,-0.05381959609681397,54.55166666666667,53.535,54.495038416389725,53.294452887392126,1.075722137761665,0.8251666471757694,0.25055549058589566,0.33783834706781607,25.83877311261884,-0.7439999999999998,65.45622720200649,67.3959650776445,-1.9397378756380164,55.4925,54.230000000000004,54.86125,51.2525,85.98208036542373,42.95896650847458,33.190023928278876,17.979544945768453,48.734174571549,49.32875,44.9825,84.0,48.0,36.0,53.737237331259884,57.95,0.0,1.0,57.00022423394274,0.22668791804486607,0.34266271945758836,0.49630898407428053,28.164842098228725,58.471511490698084,51.61290322580646,57.616487455197124,-48.38709677419353,2.7102132352941126,5.493012422360245,2.2527401332637047,2.383190005803925,-0.1304498725402201,-1.2868232123343935,0.8920870420899554,-2.178910254424349,54.892886889520355,-0.27522935779816793,-0.27560881019801364,-9.62753574991686
2024-02-07,54.7,53.77,54.5,13383314.0,54.54,54.33666666666667,54.691926666666674,54.91140666666667,55.26666666666667,53.98140666666667,53.761926666666675,53.40666666666667,-602473354.0,1.1152399466248042,1.226572089400492,-0.1113321427756877,53.637,52.240601285527106,51.336999999999996,48.75767536538374,57.97550673422169,52.9069298361425,58.600398356372466,22.31444963371777,35.42265488825716,1.223590314329755,1.7051705170517044,0.07339449541284247,0.0,1.0,1.0,2.0,1.0,1.0,54.775512587143915,53.03416591175476,66092583.47868328,-524882064.0,0.2636739167878738,3679533.8038621815,-2.1020578311171296,0.8069010488379261,1422265.7151569133,54.582430645007236,67.9960586884987,1208.5149741534756,53.637,56.92449813687862,50.34950186312138,12.258322191318001,0.6373384808755163,0.0,0.0,54.9111,56.0578,53.7644,4.176569036132947,0.33818784337664504,0.0,0.0,50.51,57.95,54.230000000000004,13.87102186923207,0.5416666666666665,1.2406038858564812,2.9295403361197794,1.1152399466248042,1.226572089400492,-0.1113321427756877,54.693333333333335,53.65423076923077,54.501955583099,53.38671563647419,1.0854852022167198,0.8331564673977128,0.2523287348190071,0.33060939476325213,25.768656025242656,-0.3370000000000033,65.66964842344714,66.79008096953733,-1.1204325460901856,55.695,54.230000000000004,54.962500000000006,51.2525,72.52083468872829,41.65381069237479,31.388141509453614,18.959040813901744,38.61250212042055,49.32875,44.9825,80.0,44.0,36.0,53.737237331259884,57.8731,0.0,0.0,57.975506734221696,0.17892921038468965,0.2231444963371776,0.3542265488825717,26.28313557803373,59.04502889549086,53.478854024556604,52.90692983614252,-46.521145975443396,2.0251985294117603,3.2172596517789467,2.0889839978522,2.32434880421358,-0.23536480636138002,-3.688075594676929,-0.023945485263421554,-3.6641301094135073,54.881888170244075,0.3495860165593445,0.3489763850224037,-9.311606252078485
2024-02-08,54.49,53.59,54.18,15822231.0,54.29,54.123333333333335,54.46713333333334,54.67953333333333,55.02333333333333,53.77953333333333,53.56713333333334,53.223333333333336,-618295585.0,1.0157214425250416,1.1844019600254019,-0.16868051750036028,53.7005,52.34307122125075,51.5212,48.868321873935095,56.170239065897206,48.030585750120984,52.85133434715354,13.520570947651882,23.367097509042804,1.2040481490204866,1.657763860747833,0.20302694721299266,0.0,1.0,1.0,2.0,1.0,1.0,54.654134440357936,53.115187465835106,74882711.8120165,-540704295.0,0.27200652505462514,2588806.4390247273,-1.1091988228461587,0.6840176156746979,1349739.9038257806,54.78754343447679,61.771827381340394,1208.5149741534756,53.7005,56.98693560715564,50.41406439284436,12.239869674046382,0.5896868325544654,0.0,0.0,54.97226666666667,56.13546666666666,53.80906666666667,4.231952111610191,0.20672856487849411,0.0,0.0,50.51,57.95,54.230000000000004,13.854619603169441,0.508064516129032,1.2115434972708328,2.8964854402296183,1.0157214425250416,1.1844019600254019,-0.16868051750036028,54.77583333333333,53.70230769230769,54.469347031853,53.453625589327956,1.0658675528127228,0.8474958461903636,0.21837170662235927,0.3197376041759435,25.495194397822818,-0.4405000000000001,65.59966146821027,66.55710715370752,-0.9574456854972482,55.695,54.230000000000004,54.962500000000006,51.2525,53.89537316046044,40.24610528648863,29.61918434261613,18.958382987028553,25.407741313601555,50.006249999999994,45.66,76.0,40.0,36.0,53.737237331259884,57.708976,0.0,0.0,56.17023906589721,0.0,0.13520570947651872,0.23367097509042808,24.203144987615236,51.97217876516468,38.999999999999936,48.03058575012099,-61.00000000000006,1.5779338235294205,1.8574108818011297,1.9001918603774388,2.2395174154463517,-0.33932555506891293,-4.541220713255748,-0.9274005308618869,-3.613820182393861,54.87404036939443,-0.4583791712504559,-0.4594329500082761,-9.727302959760564
2024-02-09,54.44,53.5301,54.29,13843255.0,53.99,53.986700000000006,54.33428180000001,54.549018200000006,54.89660000000001,53.639118200000006,53.424381800000006,53.076800000000006,-632138840.0,0.902244307489326,1.1279704295181867,-0.22572612202886067,53.79600000000001,52.42541766018822,51.7038,48.97075545084463,53.99736023272165,39.532752336543695,46.82342264093574,5.964307012822999,13.933109198064185,1.1830375669475948,1.685312094832377,-0.5525879535826067,2.0,1.0,1.0,2.0,1.0,1.0,54.48810083026845,53.17162698416833,75033330.80806015,-554547550.0,0.2232303791828194,1625694.590592629,-0.3611795419502474,0.13789321113752115,1273243.744312059,54.929151630955296,55.266423535436566,1201.8368659890616,53.79600000000001,56.99845780612026,50.593542193879756,11.905932805860102,0.5302892359158082,0.0,0.0,54.99526999999999,56.21146,53.77908,4.4228894594026045,0.0867134247115999,0.0,0.0,50.51,57.95,54.230000000000004,13.830024537140314,0.4677419354838712,1.1813791475437496,3.1557049726834103,0.902244307489326,1.1279704295181867,-0.22572612202886067,54.836666666666666,53.71576923076923,54.395601334644844,53.49335702715552,1.009272930579666,0.9249393027695237,0.0843336278101422,0.30516335570377684,25.27770355322253,-0.0660000000000096,64.72061392237019,66.71564770004625,-1.9950337776760563,55.74005,54.230000000000004,54.985025,51.2525,35.59402692332152,38.8708678012095,27.99198714241693,18.278520946507264,14.357563986241194,50.78875,46.2675,72.0,36.0,36.0,53.737237331259884,57.46183744,0.0,0.0,53.997360232721654,0.0,0.05964307012823003,0.13933109198064197,21.8359698906576,57.15540272239422,26.119402985074604,39.5327523365437,-73.8805970149254,1.1750541176470577,1.3706346226060908,1.6866473850786896,2.1289434093728192,-0.4422960242941296,-6.0781548884520555,-1.9575514023799208,-4.120603486072135,54.86648578976082,-0.5525879535826062,-0.5541203687164042,-10.226139008979052
2024-02-12,54.54,53.0,53.57,17162325.0,53.92,53.82,54.40828,54.77172,55.36,53.23172,52.86828,52.28,-649301165.0,0.7974716882164543,1.0618706812578402,-0.2643989930413859,53.861000000000004,52.50014677717881,51.8672,49.069740355453476,53.477529393337534,27.956467661691494,38.50660191611873,0.0,6.494959320158261,1.2085348835941951,2.856083086053411,0.6533507560201631,0.0,1.0,1.0,2.0,1.0,1.0,54.346075622701335,53.219909114221984,78376640.87299527,-571709875.0,0.24038877254934804,1221829.256222253,-1.9296744467896783,-0.215700124832338,1250992.1653159475,54.94749460111552,49.42230362218884,1201.8368659890616,53.861000000000004,57.017788874787264,50.704211125212744,11.72198390221964,0.5093449391676492,0.0,0.0,54.98460333333334,56.27579333333333,53.69341333333333,4.6965511133086295,0.08774334786773037,0.0,0.0,50.51,57.95,54.230000000000004,13.81333432353652,0.45833333333333354,1.2172412327893745,3.4502201014343328,0.7974716882164543,1.0618706812578402,-0.2643989930413859,54.8525,53.72153846153846,54.32243189854564,53.52496021032918,0.9396696023517024,0.9408525513251986,-0.001182948973496245,0.28790575313108585,25.23983369870498,-0.1910000000000025,62.59259295020316,66.39397078108352,-3.8013778308803623,55.475,54.230000000000004,54.852500000000006,51.2525,17.79701346166076,36.99470579853834,25.444176046961807,19.747896213550888,2.6808606168887557,51.00495,46.4587,68.0,32.0,36.0,53.737237331259884,57.14729844479999,0.0,0.0,53.47752939333755,0.0,0.0,0.06494959320158276,19.742255029364248,55.14933554190624,18.74999999999999,27.956467661691505,-81.25000000000001,0.9025099999999995,0.3536199516099104,1.489906176637492,2.001135962825754,-0.511229786188262,-5.738424840314316,-2.7137260899668,-3.024698750347516,54.86011593859873,-0.12965363956288778,-0.1297377626143792,-10.342534087130028
2024-02-13,53.46,52.24,53.29,17672137.0,52.76,52.82,53.28604,53.57396,54.04,52.35396,52.06604,51.6,-666973302.0,0.6137612692623051,0.9722487988587333,-0.35848752959642816,53.9055,52.51313943831987,52.0004,49.14354555830085,45.63690994883883,17.99207770255547,28.493765900263565,0.0,1.9881023376076332,1.242210963337467,2.312357846853675,-0.9945580784387336,2.0,2.0,1.0,2.0,1.0,1.0,53.949556717026,53.19023755846573,75769276.39758533,-589382012.0,0.20688506784605828,-1881243.3403809352,-6.351240939338558,-0.7741062683938543,870805.2417254412,54.893761359964465,43.42642789044601,1201.8368659890616,53.9055,56.972586402431574,50.83841359756843,11.37949338168302,0.3132592549248272,0.0,0.0,54.623270000000005,55.81746,53.42908,4.37245884400549,-0.2801396762659215,0.0,1.0,50.51,57.95,54.230000000000004,13.801931157303066,0.30241935483870946,1.263517109510437,3.966848542880034,0.6137612692623051,0.9722487988587333,-0.35848752959642816,54.77666666666667,53.66115384615384,54.08205776030785,53.46829649104554,0.8527352749220446,0.9921905070034417,-0.1394552320813971,0.26474116190046576,25.226430933514855,0.2044999999999959,54.749387592867684,65.04074828130253,-10.291360688434843,54.415000000000006,54.230000000000004,54.322500000000005,51.555,8.89850673083038,34.47485318944984,22.98621905273913,22.21029911710209,-57.67337686123677,51.3362,46.4587,64.0,28.000000000000004,36.0,53.737237331259884,56.73256860031999,0.0,0.0,45.636909948838834,0.0,0.0,0.01988102337607653,15.418516940503846,51.92142565497771,9.106830122591873,17.99207770255548,-90.89316987740813,0.5098629411764719,-1.6955468604434576,1.1478975571348025,1.8304882816875636,-0.6825907245527612,-5.175043488186783,-3.205989569610797,-1.969053918575986,54.05780925746852,-2.1513353115727107,-2.1748138754937862,-12.271366810774865
2024-02-14,54.1,53.59,53.64,14891947.0,53.98,53.89000000000001,54.08482000000001,54.205180000000006,54.400000000000006,53.69518000000001,53.57482000000001,53.38000000000001,-652081355.0,0.5601561117425362,0.8898302614354939,-0.3296741496929577,54.036500000000004,52.58648246640387,52.1354,49.24027465992277,53.378830782260415,19.443228254524147,21.797257872923712,8.087054441703089,2.6956848139009963,1.2491958945276482,0.9447943682845463,0.6338553318419021,0.0,2.0,1.0,2.0,1.0,1.0,53.9571675377695,53.24118997404859,83653248.33876151,-574490065.0,0.22836332302249454,982959.3282449099,3.40754637388918,-0.5584140934569339,1215160.3467292332,54.91963625618685,43.29004708047771,1229.62763506614,54.036500000000004,56.87261900314158,51.20038099685843,10.49704922836074,0.49003920499502635,0.0,0.0,54.336936666666666,55.40112666666666,53.27274666666667,3.91700403181849,0.3322965510544777,0.0,0.0,50.51,57.95,54.230000000000004,13.768471311058276,0.4663978494623651,1.2711653985593936,4.215265522916177,0.5601561117425362,0.8898302614354939,-0.3296741496929577,54.765833333333326,53.66,54.066356566414335,53.5062004546718,0.8831744181654338,0.9336279604357893,-0.05045354227035548,0.24268373972154716,25.192217473128025,3.0534999999999997,50.53639043419405,63.008984230373585,-12.472593796179538,54.11,54.230000000000004,54.17,51.765,4.44925336541519,32.70094732979356,24.88449541108419,20.508530063259737,-4.2196839016363805,51.4662,46.4587,60.0,24.0,36.0,53.737237331259884,56.19346036828159,0.0,0.0,53.378830782260415,0.24261163325109236,0.08087054441703094,0.026956848139010166,13.944426352132528,58.66359770057252,30.472854640980643,19.443228254524158,-69.52714535901936,0.3528555882352862,-0.2402513398632463,1.0468994377896013,1.6737705129079712,-0.6268710751183699,-5.954947683348538,-3.7557811923583455,-2.199166490990193,54.049451918905945,2.3123578468536854,2.286027974074445,-10.242766877286336
2024-02-15,55.48,54.135,54.22,16865018.0,55.21,54.94166666666666,55.45545666666666,55.77287666666666,56.28666666666666,54.42787666666666,54.110456666666664,53.596666666666664,-635216337.0,0.6098938816430888,0.833842985477013,-0.2239491038339242,54.24150000000001,52.71765834308367,52.2922,49.35966918219302,59.62217745709593,30.531231757151108,22.655512571410252,22.695782967162756,10.260945802955248,1.2671104734899592,2.4361528708567266,1.8258945038731131,0.0,1.0,1.0,2.0,1.0,1.0,54.27037565332712,53.36820997572288,93747181.0450813,-557625047.0,0.25057383798239174,3805961.158495647,7.676022047530529,-0.08696722552855281,1599450.3085669503,54.98381987562278,43.97096541263562,1229.62763506614,54.24150000000001,56.778823589923256,51.70417641007676,9.355654212819507,0.6908507065961753,0.0,0.0,54.24793666666666,55.272126666666665,53.22374666666667,3.7759592822608643,0.9696703411150936,0.0,0.0,50.62,57.95,54.285,13.513638081542737,0.626193724420191,1.2940488587034542,4.302875730426837,0.6098938816430888,0.833842985477013,-0.2239491038339242,54.60916666666666,53.72653846153845,54.2423017100429,53.63240782839981,0.880418687251614,0.8740579791267002,0.006360708124913739,0.22639882839365202,25.273922341494437,1.9284999999999926,47.563709310296524,60.50625142976014,-12.942542119463617,53.86,54.230000000000004,54.045,51.92,2.224626682707595,32.07149155799323,30.55957037154535,18.77439357496621,54.655272047341874,51.5787,46.4587,56.00000000000001,20.0,36.00000000000001,53.737237331259884,55.7190451240878,0.0,0.0,59.62217745709592,0.4382618557637896,0.22695782967162748,0.10260945802955267,14.757546331633087,63.49355593362876,52.01401050788088,30.531231757151122,-47.985989492119124,0.40187029411764286,-3.2930460676125457,1.1371741570777165,1.5664512417419203,-0.4292770846642038,-5.597585388939143,-4.124142031674505,-1.473443357264638,54.0748765894375,2.278621711745088,2.2530488706094864,-8.197539075490523
2024-02-16,55.195,54.55,54.96,11527524.0,54.85,54.865,55.11139,55.26361000000001,55.510000000000005,54.618610000000004,54.46639,54.22,-646743861.0,0.6131939135407549,0.7897131710897614,-0.17651925754900644,54.408,52.824275425929486,52.455200000000005,49.469475812491126,57.20744556300026,42.73204903677752,30.9021696828176,34.782131231981346,21.85498954694903,1.2237454396692482,1.175934366453971,-0.2001455604075681,2.0,1.0,1.0,2.0,1.0,1.0,54.41528173999534,53.46380933212786,92942935.18461628,-569152571.0,0.21677054730010586,2669408.330139127,0.3636947535307758,-0.07723306409972323,1524284.4212277,55.02805939101485,39.452211433080535,1221.6097769132002,54.408,56.6260766442982,52.1899233557018,8.15349450190487,0.5996358717216125,0.0,0.0,54.184169999999995,55.17366,53.19467999999999,3.6523213329649735,0.8364511010722718,0.0,0.0,51.95,57.95,54.95,11.027790030877812,0.4833333333333331,1.2306439728331093,4.4288116840047635,0.6131939135407549,0.7897131710897614,-0.17651925754900644,54.49916666666667,53.79692307692307,54.33579375465169,53.722599841110934,0.9088203504781805,0.8993438138705757,0.009476536607604835,0.21287750490666207,25.28201265299303,1.652000000000001,44.14454645659811,57.892530862243724,-13.747984405645617,53.86,54.230000000000004,54.045,52.1775,1.1123133413537976,31.486996912750065,29.382311267101013,18.051139762892653,40.773397983383866,51.77245,46.4587,52.0,16.0,36.0,53.737237331259884,55.48,0.0,0.0,57.20744556300026,0.3625904479445578,0.34782131231981345,0.21854989546949047,14.629843597608266,60.99851892132879,45.709281961471085,42.73204903677753,-54.29071803852891,0.4830367647058793,-2.35000890154887,1.1414077415358286,1.481442541700702,-0.3400348001648734,-7.806405838068818,-4.860594792953368,-2.94581104511545,54.08881786007835,-0.6520557869951094,-0.6541909574713678,-8.796142334552703
2024-02-20,55.66,54.36,54.58,16537859.0,55.42,55.14666666666667,55.64326666666667,55.950066666666665,56.446666666666665,54.65006666666667,54.34326666666667,53.84666666666667,-630206002.0,0.6542615292606797,0.7626228427239451,-0.10836131346326539,54.537,52.954061654633016,52.6064,49.58848631104966,59.97174319191464,51.13835376532395,41.46721151975087,46.192297180364214,34.55673712650274,1.2291921939785875,2.345723565499814,1.5390252839868148,0.0,1.0,1.0,2.0,1.0,1.0,54.66646130499651,53.590015181668,103374507.7846164,-552614712.0,0.21549318748694962,3634718.5158335385,1.0808533317402131,-0.8858554759947497,1696145.4901429233,54.79770307427687,33.131498851234724,1221.6097769132002,54.537,56.67391459819556,52.40008540180444,7.836568194787244,0.7066062913196485,0.0,0.0,54.240503333333336,55.256993333333334,53.22401333333333,3.7480846877588627,1.0801811462319686,1.0,0.0,52.24,57.95,55.095,10.469956176540698,0.5569176882661995,1.237579575549798,4.443165429136988,0.6542615292606797,0.7626228427239451,-0.10836131346326539,54.44583333333333,53.925384615384615,54.50259471547451,53.84833318621383,0.8511157856744057,0.9932325357124727,-0.142116750038067,0.20345873695517963,25.07546049092768,1.0030000000000001,43.09674026138487,55.408143424396876,-12.311403163012002,53.95,54.230000000000004,54.09,52.1775,0.5561566706768988,31.259814730254895,29.86479976607747,16.68749844470969,54.644601453491646,51.77245,46.4587,48.0,12.0,36.0,52.24,55.48,1.0,0.0,59.97174319191465,0.5849166117025784,0.4619229718036421,0.34556737126502757,15.411083577966203,60.72240550498638,55.691768826619956,51.13835376532396,-44.30823117338005,0.6251544117647114,-1.1416339636104185,1.2150079501962796,1.4281556233998176,-0.213147673203538,-7.073317156992211,-5.3031392657611365,-1.7701778912310742,54.12516457651977,1.0391978122151313,1.0338352713592514,-7.84835384103758
2024-02-21,55.4638,54.98,55.26,9321816.0,55.33,55.257933333333334,55.44274493333334,55.55692173333333,55.741733333333336,55.07312173333333,54.958944933333335,54.77413333333333,-639527818.0,0.6718015526394154,0.7444585847070392,-0.07265703206762375,54.6385,53.07285857190137,52.743,49.703316598831115,59.32015797061442,57.478511182237185,50.44963799477956,50.864688550638306,43.94637232099459,1.1759498944086886,0.8743900234953953,0.12667390517553434,0.0,1.0,1.0,2.0,1.0,1.0,54.832345978747384,53.70227226672168,107540230.43695207,-561936528.0,0.20222164393381795,2995621.0935716,1.0997558844757338,-1.2268310712981412,1681007.2108213783,54.55572212720114,26.736755743508596,1219.6259284844346,54.6385,56.72294980749871,52.55405019250129,7.62996717515564,0.6658711084124838,0.0,0.0,54.318796666666664,55.29716666666667,53.340426666666666,3.6023257510797895,1.016779609622806,1.0,0.0,52.24,57.95,55.095,10.450506510976695,0.5411558669001744,1.1622016179948185,4.435915329460783,0.6718015526394154,0.7444585847070392,-0.07265703206762375,54.428333333333335,54.02961538461538,54.62988783617074,53.95808628353132,0.8079935632127851,1.050360545420189,-0.24236698220740382,0.19643905591671898,24.812713827744187,-0.1385000000000005,39.4768331109021,52.49783061189187,-13.020997500989772,53.95,54.230000000000004,54.09,52.83,0.2780783353384494,31.048859846509377,28.98717550944598,16.1971099762689,56.1635127728268,52.0987,46.5787,44.0,8.0,36.0,52.3084,55.48,0.0,0.0,59.32015797061442,0.5784335968720126,0.508646885506383,0.4394637232099461,15.838331867244582,63.69474819675606,71.03448275862058,57.478511182237206,-28.96551724137942,1.0097726470588242,-0.37810586964350174,1.245043326980367,1.3915331641159276,-0.14648983713556074,-10.041958222193774,-6.2509030570476645,-3.7910551651461093,54.16122066819188,-0.16239624684230014,-0.16252825248139757,-7.9980046558031255
2024-02-22,56.47,55.41,55.44,12904811.0,55.9,55.92666666666667,56.331586666666674,56.58174666666667,56.98666666666667,55.521746666666665,55.27158666666667,54.86666666666667,-626623007.0,0.7233579635186018,0.7402384604693517,-0.01688049695074989,54.770500000000006,53.214215643306304,52.88320000000001,49.82725028166477,62.12671913270426,71.08369142675863,59.90018545810659,66.79167572649136,54.61622048583126,1.173382044808068,1.896243291592133,0.8297258297258313,0.0,1.0,1.0,2.0,1.0,1.0,55.09925948406054,53.844061152739634,106566282.4369521,-549031717.0,0.20794645467339598,3618495.5473470865,5.898466858600265,-0.024239534352446728,1813950.3207075156,54.510884361884386,34.18470584982633,1219.6259284844346,54.770500000000006,56.823171186522956,52.717828813477055,7.495535686265234,0.7751293064899668,0.0,0.0,54.47779666666666,55.46916666666666,53.486426666666674,3.6395377957955577,1.2172918957267935,1.0,0.0,52.24,57.95,55.095,10.425320199742563,0.640980735551663,1.1599814561953365,4.4096307108125705,0.7233579635186018,0.7402384604693517,-0.01688049695074989,54.544999999999995,54.184615384615384,54.82528970752909,54.101931744010486,0.904751055332991,0.897472896770396,0.007278158562595061,0.19301799923072965,24.7046534647614,-0.4205000000000041,36.85764885535343,49.30427365490778,-12.44662479955435,54.355000000000004,54.230000000000004,54.292500000000004,52.83,1.121592062274029,31.504088529733345,33.100719420413974,15.073087725822093,97.69161860745794,52.017450000000004,46.8337,40.0,4.0,36.0,52.375431999999996,55.48,0.0,0.0,62.12671913270426,0.8404000632201493,0.6679167572649135,0.5461622048583128,17.053144497941243,62.63382694571989,86.52482269503544,71.08369142675865,-13.475177304964555,1.3510520588235266,2.5688073394495388,1.3370279770069085,1.380632126694124,-0.04360414968721549,-10.539275265189604,-7.108577498676053,-3.4306977665135507,54.23445324993074,1.0301825411169308,1.0249123251035108,-7.050216162288003
2024-02-23,56.34,55.75,55.99,11668949.0,55.93,56.00666666666667,56.23204666666667,56.37128666666667,56.59666666666667,55.78128666666667,55.642046666666666,55.416666666666664,-614954058.0,0.7579009297228794,0.7437709543200572,0.014129975402822126,54.8805,53.350004861140995,53.0388,49.949305290325526,62.27424368009428,81.59778266894915,70.05332842598166,80.62778866973875,66.0947176489561,1.1317118987503492,1.0548900411228384,-0.10716199321307782,2.0,1.0,1.0,0.0,1.0,1.0,55.3069446130454,53.97863785256288,102017370.11491814,-537362768.0,0.15542917675635037,3151577.393440362,0.5308961415462755,0.09948307486327757,1820212.7262531319,54.5025529813924,41.46909411837457,1220.2804683387194,54.8805,56.934135556758214,52.82686444324178,7.48402640922811,0.7555224554196702,0.0,0.0,54.666129999999995,55.6265,53.70576,3.5135832735918973,1.1580120162020884,1.0,0.0,52.24,57.95,55.095,10.404424157943168,0.6462346760070048,1.1029833105758031,4.349519803190208,0.7579009297228794,0.7437709543200572,0.014129975402822126,54.67666666666667,54.36038461538462,54.995245137139996,54.23734420741712,0.9198365396541481,0.8681350245125233,0.0517015151416248,0.19185866089791148,24.568926701342896,-0.3404999999999987,34.30141470002168,45.924362630202396,-11.622947930180715,54.355000000000004,54.230000000000004,54.292500000000004,52.83,4.079868848664875,31.92680087844132,31.868109874291285,14.511793828115,93.4247543519072,52.017450000000004,47.0137,36.0,0.0,36.0,52.53921472,55.48,0.0,0.0,62.27424368009429,1.0,0.8062778866973875,0.6609471764895613,18.07662113325259,65.47713078633345,87.2340425531915,81.59778266894916,-12.7659574468085,1.5443961764705776,2.907083716651331,1.3973783945328837,1.383981380261876,0.013397014271007812,-11.51783147022175,-7.990428292985193,-3.5274031772365575,54.33281809411096,0.05366726296958113,0.05365286724430263,-7.000332557366152
