Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-12-22,175.77,167.63,168.05,5122853.0,175.69,173.03,176.13948000000002,178.06052,181.17000000000002,169.92051999999998,167.99948,164.89,-40146933.0,0.33325058813775854,1.2593325295334035,-0.9260819413956449,174.7,171.85493391396147,167.18760000000003,180.33312097498194,54.53110393349858,33.97612488521576,20.704868424809717,37.688100836670806,16.251025677099523,5.6892812726406685,4.633160680744502,4.546265992264199,0.0,1.0,1.0,2.0,1.0,1.0,171.9069466957733,171.97918507828,-8890453.617945591,-35343257.0,-0.0364769205585923,6024495.551176401,36.50631786623524,-122.68500821891493,-5847847.65683676,172.17666909477097,47.14881231150776,701.6378514707285,174.7,183.37149352767156,166.02850647232842,9.927296539978904,0.5570835921655723,0.0,0.0,172.93001333333333,178.80095333333333,167.05907333333334,6.789960732476658,0.7350549202228832,0.0,0.0,162.61,184.39,173.5,12.467086433886648,0.6005509641873279,5.943991861732862,5.271531426635698,0.33325058813775854,1.2593325295334035,-0.9260819413956449,172.71166666666667,174.48846153846156,172.54200899582187,172.20875840768412,0.7945612107896983,0.9915708531673377,-0.1970096423776394,0.14142343240085103,24.958628934216183,-2.4199999999999875,36.25195377188404,65.12353284017607,-28.87157906829203,173.5,173.5,173.5,166.66,2.383893395463879,13.632341192663315,24.664647624166854,22.958549301256863,-34.27503922555302,164.82252499999998,178.87465,72.0,92.0,-20.0,170.71390399999999,180.990152384,0.0,0.0,54.53110393349858,0.7986937392612888,0.37688100836670824,0.16251025677099565,2.181613929728149,48.688754328022405,60.05509641873279,33.976124885215775,-39.94490358126721,-2.4634044117647136,1.5255706443224422,0.19351546995584668,0.7315623303823969,-0.5380468604265503,20.039854794380886,2.6971578822212727,17.342696912159614,172.0882191526243,3.3531384199070535,3.2981466586284647,-30.609423752912836
2022-12-23,179.06,175.51,175.71,3035904.0,175.93,176.83333333333334,178.18943333333334,179.02723333333336,180.38333333333335,175.47723333333334,174.63943333333333,173.28333333333333,-37111029.0,0.5788324480392077,1.1232325132345644,-0.5444000651953567,174.6615,172.05868721826496,167.5812,180.2450548689286,54.808346867926254,51.698806244260794,34.330968531848264,64.77420241318453,37.842426481494364,5.536475467452051,2.0178480077303536,0.12520630584485737,0.0,1.0,1.0,2.0,1.0,1.0,172.91271002182998,172.23407636355228,-11208002.868649792,-32307353.0,-0.07308463598181272,5267941.466722634,653.0756572012831,-48.68509047809307,-5843700.483064775,172.3064769257185,52.66754957676669,702.5963185681899,174.6615,183.3039215935379,166.01907840646209,9.896195318988907,0.5733879958453136,0.0,0.0,173.36968,179.12762,167.61174,6.642384066233502,0.72232951368024,0.0,0.0,162.61,184.39,173.5,12.469834508463498,0.6115702479338847,5.704592675559577,5.216585374948185,0.5788324480392077,1.1232325132345644,-0.5444000651953567,173.01583333333335,174.68692307692305,173.06323838108005,172.48440593304085,0.9167628763373971,0.9374147797959689,-0.02065190345857182,0.12472658298551018,24.968614196470625,-2.751499999999993,30.778451320619276,57.85264795713043,-27.074196636511154,173.5,173.5,173.5,166.66,8.696674913387298,13.502827490670402,27.779580611428106,21.907044209529893,40.74714552237814,165.5125,178.87465,68.0,88.0,-20.0,170.71390399999999,179.88734324096,0.0,0.0,54.808346867926254,0.8125830472954115,0.6477420241318455,0.3784242648149441,3.37019012686958,47.669164080058465,61.15702479338847,51.698806244260815,-38.84297520661153,-1.945227941176455,2.1186440677966134,0.33558537939013044,0.6523669401839437,-0.31678156079381325,16.624012497479953,5.4825288052730095,11.141483692206943,172.15537734337732,0.13660424611532385,0.13651102739915544,-30.51463327935542
2022-12-27,177.99,175.1,175.72,1936799.0,177.05,176.71333333333334,177.81731333333335,178.49935333333335,179.60333333333335,175.60935333333333,174.92731333333333,173.82333333333332,-35174230.0,0.8539882363034224,1.069383657848336,-0.21539542154491365,174.8535,172.30825285735352,167.983,180.18115114996482,56.15200048431437,62.5038261401898,49.39291908988877,83.03913838519453,61.83381387834993,5.347441505491191,1.6323072578367774,0.7568859549283021,0.0,1.0,1.0,2.0,1.0,1.0,173.94703251637247,172.54478111429086,-10531128.477646323,-30370554.0,-0.044002853578708125,4825266.240047974,-110.41930525573362,24.685258405650817,-5831370.494546615,172.4428743396666,52.780113859345185,707.0691650230093,174.8535,183.5289602759997,166.17803972400029,9.923118812033744,0.6265927069066605,0.0,0.0,173.45184666666665,178.88428666666667,168.01940666666667,6.263917167096943,0.8311728554142653,0.0,0.0,162.61,184.39,173.5,12.456141855896492,0.662993572084482,5.42313340800362,5.042547247130878,0.8539882363034224,1.069383657848336,-0.21539542154491365,173.44416666666666,174.89884615384614,173.67658632245235,172.82259808614893,0.9762011316872427,0.9063708847736622,0.06983024691358042,0.11450552189830776,24.970376014534192,-2.5234999999999843,26.783859228370105,50.793642354841616,-24.00978312647151,171.77,173.5,172.635,166.66,21.593802559326004,13.292032167991328,26.707198775252188,21.609019741157883,34.99093446197977,166.2475,178.87465,64.0,84.0,-20.0,170.71390399999999,179.06,0.0,0.0,56.15200048431437,0.8798973649991365,0.8303913838519456,0.6183381387834997,4.74618792790124,51.342988721052436,66.29935720844819,62.50382614018982,-33.70064279155181,-1.045080882352977,2.989936594729809,0.49414153343402734,0.6207218588339605,-0.12658032539993314,11.271824269205235,6.640387898059455,4.63143637114578,172.1803113168339,0.6366168362416991,0.6345989906957783,-30.072277736087514
2022-12-28,177.61,173.02,177.14,1705229.0,173.05,174.56000000000003,176.31338000000002,177.39662000000004,179.15000000000003,172.80662000000004,171.72338000000002,169.97000000000003,-36879459.0,0.7407457543303337,1.0036560771447356,-0.26291032281440185,174.615,172.3453402144861,168.3044,180.0385223927895,50.38968070766001,58.46342209978577,57.555351494745445,76.12324192275496,74.6455275737113,5.29333854081325,2.6524125975151707,-2.3089082081968924,2.0,2.0,1.0,2.0,1.0,1.0,173.72277438727934,172.5773758811108,-12214066.902482923,-32075783.0,-0.09340611469393782,3161525.9200411206,-331.0816318512034,11.435336429378944,-5869895.860262514,172.5148959319515,52.51029692379045,691.0947133986544,174.615,183.2130567572243,166.0169432427757,9.848016215358701,0.4089910636676685,0.0,0.0,173.01251333333332,178.02395333333334,168.00107333333332,5.793153227413965,0.5037401092965974,0.0,0.0,162.61,184.39,173.5,12.473155227214141,0.4793388429752071,5.3398200672032585,4.885641890314991,0.7407457543303337,1.0036560771447356,-0.26291032281440185,173.5041666666667,174.83461538461538,173.58018842669046,172.83944267236012,0.9431899686520377,0.8848827586206893,0.05830721003134842,0.10426860841567509,25.045298400665157,2.7549999999999955,21.66585499023883,44.0737589089244,-22.407903918685566,170.835,173.5,172.16750000000002,167.015,32.567506282327045,12.6358000037807,25.053016671338103,23.07736931391523,-4.779600165334309,166.4975,178.87465,60.0,80.0,-20.0,170.71390399999999,179.06,0.0,0.0,50.38968070766001,0.591216845388101,0.7612324192275497,0.7464552757371136,4.096856708800047,47.45166847404668,47.93388429752071,58.46342209978579,-52.06611570247929,0.4645955882353121,0.417803052283409,0.4285744867475155,0.5822923844166715,-0.153717897669156,6.168098265005874,6.545929971448739,-0.37783170644286557,172.19674794022305,-2.259248799774072,-2.2851608476559093,-31.652118962044305
2022-12-29,176.87,173.61,173.84,1363011.0,175.55,175.34333333333333,176.58865333333333,177.35801333333333,178.60333333333332,174.09801333333334,173.32865333333334,172.08333333333334,-35516448.0,0.843011664416025,0.9715271945989935,-0.12851553018296846,174.2815,172.50557320376285,168.68940000000003,179.94874840788938,53.59493305309885,57.88184879093975,59.61636567697175,74.09692298556375,77.75310109783771,5.188100073612303,1.8570207917972033,0.9836631385181822,0.0,1.0,1.0,2.0,1.0,1.0,174.1795807904595,172.76915808232948,-11954843.951562675,-30712772.0,-0.1633563486125345,3196669.0028923894,-17.938226470660073,15.538643466557033,-5850204.860551448,172.61305520099398,56.77865771184212,701.0787456638762,174.2815,182.16117835640847,166.40182164359152,9.042472501566118,0.5804918641741484,0.0,0.0,172.71984666666668,177.54528666666664,167.8944066666667,5.587591806183831,0.793253395890671,0.0,0.0,162.61,184.39,173.5,12.497023493600855,0.5941230486685039,5.187838060482932,4.661106196334931,0.843011664416025,0.9715271945989935,-0.12851553018296846,173.3525,174.90807692307695,173.88323636104576,173.04022469662974,0.958189372953916,0.8913296398891964,0.0668597330647196,0.09710124687314257,25.12638745281893,2.5985000000000014,17.524141112373098,37.966394377964185,-20.442253265591088,170.835,173.5,172.16750000000002,167.015,45.83287667833331,12.026441565585117,23.735406283739305,21.863663917660272,17.747780186778478,166.57,178.87465,56.00000000000001,76.0,-19.999999999999993,170.71390399999999,178.073,0.0,0.0,53.59493305309885,0.7517934791796753,0.7409692298556375,0.7775310109783776,4.572299416992147,49.4281264331067,59.412304866850384,57.88184879093976,-40.587695133149616,0.7519279411764614,-1.0261036251902764,0.4871767046615747,0.5632692484656522,-0.07609254380407748,0.9190656049239785,5.420557098143788,-4.50149149321981,172.2377737498828,1.4446691707598935,1.4343332533087505,-30.664718195821315
2022-12-30,175.1599,171.55,173.93,1558536.0,173.2,173.3033,174.6822818,175.5342182,176.9132,171.92431820000002,171.07238180000002,169.69340000000003,-37074984.0,0.726063170444263,0.9224343897680475,-0.19637121932378443,173.919,172.54029454357493,169.09419999999997,179.81376822795158,50.304809194500876,51.9895928986838,56.11162126313642,64.3325093163376,71.51755807488541,5.103235782639996,2.0842378752886734,-0.41970907836486987,2.0,2.0,1.0,2.0,1.0,1.0,173.93468559284463,172.79695433508243,-12088639.986466702,-32271308.0,-0.1459569534048742,2216779.202479186,-436.61756898781874,-13.495624571704884,-5871068.202049596,172.6442141233813,53.221602611562794,701.0787456638762,173.919,181.28021973591703,166.557780264083,8.465112766192329,0.4511629848181367,0.0,0.0,172.67551333333336,177.40895333333333,167.94207333333333,5.482468137636347,0.5554022726248417,0.0,0.0,162.61,184.39,173.5,12.52307108481533,0.4862258953168039,5.069054254434638,4.489547438970513,0.726063170444263,0.9224343897680475,-0.19637121932378443,173.04583333333335,174.81307692307695,173.77812307473104,173.05205990428678,0.9312839725679448,0.9093141986283971,0.021969773939547688,0.08943312877687683,25.249230859715134,4.150999999999982,14.838639340115778,32.58579653430148,-17.747157194185704,170.835,173.5,172.16750000000002,167.015,64.11684055905559,11.3410265288483,22.406534771361578,23.522910120580928,-20.270864554104985,167.83999999999997,178.87465,52.0,72.0,-20.0,170.71390399999999,177.61,0.0,0.0,50.30480919450089,0.5869649549223526,0.6433250931633763,0.7151755807488546,3.9414671121903457,50.73249867529048,48.62258953168039,51.98959289868383,-51.37741046831961,0.8407135294117438,-2.0805065581185023,0.41956343706387583,0.5345280861852969,-0.11496464912142107,-2.9627482833374597,3.743896021847539,-6.706644305184998,172.24185304549337,-1.3386499572771382,-1.3476906486106444,-31.592874916070933
2023-01-03,177.59,174.53,174.97,2193929.0,177.27,176.46333333333334,177.63225333333335,178.35441333333333,179.52333333333334,175.29441333333332,174.57225333333335,173.40333333333334,-34881055.0,0.9508349980111745,0.928114511416673,0.022720486594501543,173.71200000000002,172.77677981639758,169.6368,179.76289093823573,55.41026621558427,58.44811753902663,56.106519742883386,72.71654728111197,70.38199319433774,5.052290369594283,1.7261804027754284,1.3145110590386988,0.0,1.0,1.0,0.0,1.0,1.0,174.76851419463347,173.08553792636744,-10353571.953786954,-30077379.0,-0.13670546000949782,3175709.463553595,377.28900980843076,-34.02144299565932,-5819513.403954907,172.65324827827106,52.93019642552784,701.0787456638762,173.71200000000002,180.4231089992978,167.00089100070224,7.726707422973401,0.7650828648716842,0.0,0.0,173.15534666666667,177.78528666666665,168.52540666666667,5.347729757271513,0.9443527705902625,0.0,0.0,162.61,184.39,173.5,12.537993920972628,0.673094582185492,5.001148828991176,4.43446029386036,0.9508349980111745,0.928114511416673,0.022720486594501543,172.97916666666666,174.8480769230769,174.31533490938781,173.36449991137664,0.926080405273754,0.9025043839709028,0.02357602130285119,0.08620377278007552,25.377911335681752,-0.54200000000003,14.387002183041858,27.900658643629054,-13.513656460587196,170.835,173.5,172.16750000000002,167.015,82.0584202795278,10.897744468375675,24.45150987561229,22.062955923360033,66.8109834437801,168.725,176.09465,48.0,68.0,-20.0,162.61,177.61,1.0,0.0,55.41026621558427,0.8427379843313322,0.72716547281112,0.7038199319433779,5.032042874494256,53.912489337076764,67.3094582185492,58.44811753902666,-32.690541781450804,0.4636341176470751,-0.4492615263660263,0.5484600356458434,0.5373144760774062,0.011145559568437213,-4.230675350906833,2.1489817472966646,-6.379657098203498,172.3801043395761,2.3498845265589097,2.3226997897358714,-29.98538646865989
2023-01-04,183.05,178.97,179.0,2286168.0,181.45,181.15666666666667,182.71522666666667,183.67810666666668,185.23666666666668,179.59810666666667,178.63522666666665,177.07666666666665,-32594887.0,1.449549848691646,1.0324015788716676,0.41714826981997843,173.9545,173.21044082558012,170.20120000000003,179.7966343707596,59.95995203329439,69.36808636684098,59.93526560151712,80.9900979751228,72.67971819085743,5.104269628908978,2.2485533204739667,1.3687150837988764,0.0,1.0,1.0,0.0,1.0,1.0,176.4388856459751,173.62518064079535,-9860476.894963445,-27791211.0,-0.10188236770717687,4087205.574474503,883.3996451704368,-81.31931135816254,-5765605.905562624,172.70279116320637,52.420933007094334,701.0787456638762,173.9545,181.37817691918593,166.53082308081406,8.535193880222629,1.0048374330938645,1.0,0.0,174.35368,178.92361999999997,169.78374000000002,5.2421491763179,1.2764128194243285,1.0,0.0,162.61,184.39,173.5,12.520515422136233,0.8650137741046832,5.079033946092059,4.364746475485112,1.449549848691646,1.0324015788716676,0.41714826981997843,173.66916666666668,175.03076923076924,175.41297569255892,173.96342584386727,0.9126519299668758,0.9223862637734056,-0.009734333806529771,0.090643915950499,25.439551016424062,-2.234499999999997,16.59624951548687,24.425357706692896,-7.829108191206025,175.34,173.5,174.42000000000002,167.015,91.0292101397639,11.51352632791138,30.11441986972832,20.27840110793416,173.00079290891628,168.96499999999997,174.03965,44.0,64.0,-20.0,162.9096,177.61,0.0,0.0,59.95995203329439,1.0,0.8099009797512283,0.7267971819085749,7.466797946749374,50.77630919467832,92.17221135029342,69.368086366841,-7.82778864970657,1.2300164705882253,4.781428653923891,0.8332497717035198,0.5965015352026289,0.23674823650089083,-4.928771958847697,0.7334310060677923,-5.662202964915489,173.12925618003163,2.357984994640927,2.330613963338557,-28.33445238753506
2023-01-05,181.88,178.34,179.65,2441705.0,181.28,180.5,181.85228,182.68771999999998,184.04,179.14772,178.31228000000002,176.96,-35036592.0,1.8102005169035067,1.1879613664780355,0.6222391504254712,174.366,173.61391878430328,170.7316,179.826302761517,59.69318717493186,83.60739279170159,70.47453223252306,94.3418568149445,82.6828340237264,4.9925360839869075,1.9527802294792542,0.9073197884775928,0.0,1.0,1.0,0.0,1.0,1.0,177.6491642344813,174.11903995429245,-8246468.50513293,-30232916.0,-0.06115605058146716,3444020.513835293,-130.48259310604732,-53.87893263794206,-5767893.532181527,172.93704425153837,51.33871171128963,701.0787456638762,174.366,182.4284199841271,166.30358001587294,9.247697353987675,0.9287794491983768,0.0,0.0,175.88801333333333,180.22195333333335,171.55407333333332,4.9280674877901625,1.1220652185617075,1.0,0.0,162.61,184.39,173.5,12.490967275730345,0.8572084481175395,4.9251305514828525,4.322169493932105,1.8102005169035067,1.1879613664780355,0.6222391504254712,174.46583333333334,175.34115384615384,176.31559481678062,174.5053942998771,0.8990025557781305,0.8890557435932855,0.009946812184844944,0.09963666848157504,25.440906686643117,-5.586000000000013,21.58491615471513,22.267896401871663,-0.6829802471565323,175.34,173.5,174.42000000000002,167.015,95.51460506988195,11.927454912527233,28.589213834366223,20.152705758855735,133.94001025614213,168.96499999999997,174.03965,40.0,60.0,-20.0,163.715216,177.61,0.0,0.0,59.69318717493185,0.9875177201170031,0.943418568149445,0.8268283402372645,9.298100296203955,56.428254872160096,91.34050880626218,83.6073927917016,-8.65949119373782,2.0851929411765013,5.567202422548336,1.0373321261306028,0.6846676533882238,0.352664472742379,-4.953306372539686,-0.40391646965370326,-4.5493899028859826,174.46400348820663,-0.09368972168640743,-0.09373363793825362,-28.40159563963821
2023-01-06,186.46,180.88,182.37,2039639.0,185.77,184.37,186.50156,187.81844,189.95000000000002,182.23844,180.92156,178.79,-32996953.0,2.4303091541988238,1.4364309240221933,0.9938782301766305,175.0405,174.22172284509122,171.331,179.94518094001043,64.22089984272611,93.53987946518309,82.17178620790854,99.58392400390012,91.63862626465578,5.034497792273558,3.003714270334291,1.8643417228710892,0.0,0.0,1.0,0.0,1.0,1.0,179.67937317586097,174.87071479595102,-6711256.354595293,-28193277.0,-0.018170520025283396,4260300.313287397,973.9370545474005,93.49254577917341,-5717375.112554431,173.44296513442976,55.92635024323901,718.4432843224752,175.0405,184.4385199510561,165.64248004894392,10.738109124523849,1.0708383284924976,1.0,0.0,177.22733,181.45731999999998,172.99733999999998,4.773518847234228,1.5097742547854756,1.0,0.0,162.61,186.46,174.53500000000003,13.62541811752137,0.9710691823899372,4.990617496334568,4.113303568180616,2.4303091541988238,1.4364309240221933,0.9938782301766305,175.88166666666666,175.64692307692306,177.77011869112206,175.33980953692324,1.0145035931068156,0.784124747087141,0.23037884601967462,0.11615299910787599,25.387783507371754,-10.690500000000014,26.354307995663362,21.16815798229159,5.186150013371773,179.005,174.53500000000003,176.77,168.90005000000002,97.75730253494098,13.058799359369981,32.82388485702658,18.557255119029463,182.60730498151773,169.125025,160.71465,100.0,56.00000000000001,43.99999999999999,164.48860736,177.61,0.0,0.0,64.22089984272611,1.0,0.9958392400390009,0.9163862626465581,12.359945331503683,60.60197035260124,97.10691823899371,93.5398794651831,-2.8930817610062807,3.4453105882352872,10.066358573290678,1.3860566865090878,0.8249454600123967,0.5611112264966911,-6.1968565934203665,-1.5625044944070359,-4.634352099013331,176.22102148442792,2.476831421006187,2.446655212361648,-26.62822386350171
2023-01-09,192.14,185.69,185.78,2894256.0,189.74,189.18999999999997,191.65389999999996,193.17609999999996,195.63999999999996,186.72609999999997,185.20389999999998,182.73999999999998,-30102697.0,3.2051485805219215,1.790174455322139,1.4149741251997825,175.932,174.99763670284042,171.9666,180.14108415856353,67.67811155720017,93.44003296812741,90.19576840833736,99.58392400390012,97.83656827424822,5.135605092825446,3.399388637082317,2.1315534503175844,0.0,1.0,1.0,0.0,1.0,1.0,182.19452988189573,175.8300235187929,-5970865.284827835,-25299021.0,0.00812052362051381,5293142.599960626,1168.875524487118,197.70818057358625,-5655523.380197215,174.65069910559035,63.51522806466908,718.4432843224752,175.932,187.17471959983183,164.68928040016814,12.780755746347275,1.114086292795497,1.0,0.0,178.84332999999998,182.90432,174.78234,4.5413938557283675,1.8416272879273268,1.0,0.0,162.61,192.14,177.375,16.784894163654123,0.9187267185912639,5.13655574670111,3.814128106238712,3.2051485805219215,1.790174455322139,1.4149741251997825,177.99750000000003,175.93615384615384,179.6116388924879,176.40649031196597,1.1084760875439064,0.6789300189138068,0.4295460686300996,0.14121200297369493,25.438395091746646,-5.941999999999979,31.4132085817855,21.238686566865614,10.174522014919887,181.845,177.375,179.61,171.74005,98.87865126747049,14.85488467496476,37.779288445341486,16.892486823483257,224.6712296166439,171.165025,162.48964999999998,100.0,52.0,48.0,165.8068909184,177.61,0.0,0.0,67.67811155720014,1.0,0.9958392400390009,0.9783656827424823,16.114995584017247,65.81482852258658,91.87267185912638,93.44003296812741,-8.127328140873619,5.983938235294147,15.448737450562833,1.8169108034822177,1.023338528706361,0.7935722747758567,-4.4044698282611465,-2.130897561177858,-2.2735722670832885,178.14058961414594,2.1370511923346047,2.1145364561418134,-25.0602314467396
2023-01-10,189.92,186.495,188.64,1694376.0,188.74,188.385,189.69334999999998,190.50164999999998,191.80999999999997,187.07665,186.26835,184.96,-31797073.0,3.695918517606742,2.17132326777906,1.5245952498276822,176.7525,175.68475486770154,172.6032,180.31306835788064,65.9494812522374,92.48862507729412,93.15617917020153,98.01919167671093,99.0623465615037,5.013419014766485,1.814665677651787,0.053011026293481096,0.0,1.0,1.0,0.0,1.0,1.0,183.8308974114218,176.6629252272579,-5444000.922784024,-26993397.0,0.01921379513413127,4294925.657109109,-143.01356369542384,214.72193047265912,-5664453.368602401,175.57599439026126,64.83389066865132,714.6568224044692,176.7525,189.15894812186139,164.3460518781386,14.038215156064426,0.9831157105665421,0.0,0.0,179.99849666666665,184.04698666666667,175.95000666666667,4.498359791856782,1.5796004600892357,1.0,0.0,162.61,192.14,177.375,16.706977270477065,0.8848628513376234,4.965400172030998,3.2682765972949728,3.695918517606742,2.17132326777906,1.5245952498276822,179.56000000000003,176.255,181.01600213979745,177.3200836221907,1.1567507387808391,0.6768524500034357,0.47989828877740337,0.16943799870861648,25.37865658815832,-1.0625,36.43154960318407,22.310652164067168,14.120897439116899,181.845,177.375,179.61,171.74005,99.43932563373525,16.52267818230277,35.935749527315714,16.068173868876272,176.4249783780013,172.582525,162.73465,96.0,48.0,48.0,167.913539644928,177.61,0.0,0.0,65.94948125223738,0.9405757503013272,0.9801919167671089,0.990623465615037,18.597654709400746,66.2183382544857,88.48628513376234,92.48862507729415,-11.513714866237658,7.984467647058807,11.030060591799518,2.084320310541641,1.235534885073417,0.8487854254682239,-6.781242980692134,-3.0609666450807134,-3.720276335611421,179.37659910181821,-0.5270369979972545,-0.5284307371543839,-25.4551917532288
2023-01-11,193.91,189.99,189.99,1913178.0,192.2,192.03333333333333,193.53077333333331,194.45589333333334,195.95333333333332,190.53589333333335,189.61077333333333,188.11333333333334,-29883895.0,4.314317545036658,2.59992212323058,1.7143954218060786,177.494,176.51051712432007,173.2398,180.55081495988992,68.9085536954403,91.28403589260671,92.40423131267606,98.01919167671093,98.54076911910731,5.024603370854592,2.0395421436004098,1.16321911679561,0.0,1.0,1.0,0.0,1.0,1.0,185.92317305856636,177.66531714807996,-5199973.116661588,-25080219.0,-0.008024714962679797,4627021.403236373,766.8183514550126,298.94818124391844,-5629380.803804265,177.89380364107828,75.35515697499952,714.6568224044692,177.494,191.61382492810847,163.37417507189153,15.910199700393784,1.0207571650100495,1.0,0.0,181.53049666666666,185.68198666666666,177.3790066666667,4.573876099312512,1.7850209603459672,1.0,0.0,162.61,193.91,178.26,17.634398909258895,0.9453674121405748,4.985860154827897,2.089181657263543,4.314317545036658,2.59992212323058,1.7143954218060786,180.93583333333333,176.67000000000002,182.73661719521323,178.42229965017657,1.2555835830255724,0.5604403874294474,0.695143195596125,0.2020606738629048,25.337751490942203,-1.563999999999993,42.7333087182931,24.651480356073197,18.081828362219905,182.73000000000002,178.26,180.495,172.62505,99.71966281686764,18.536241727335057,38.96672330641075,14.887235469070642,183.1657838061513,172.582525,162.73465,100.0,44.0,56.0,169.85165647333375,177.61,0.0,0.0,68.90855369544029,1.0,0.9801919167671089,0.9854076911910731,21.66033907660422,68.60713864854479,93.49315068493146,91.28403589260672,-6.506849315068523,9.644967647058792,9.397233764016159,2.418037181168228,1.4720353442923793,0.9460018368758487,-7.946103776601074,-4.0379940713847855,-3.9081097052162885,181.10083842694905,1.8332097064745145,1.8166089943004948,-24.08862909277618
2023-01-12,193.14,190.45,192.13,1560732.0,191.89,191.82666666666668,192.85424666666668,193.48908666666668,194.51666666666668,190.79908666666668,190.16424666666668,189.13666666666668,-31444627.0,4.724922850914396,3.024922268767343,1.700000582147053,178.2445,177.27949126810725,173.872,180.77760611059796,68.33556123304534,91.43099408060972,91.73455168350351,96.9925301492139,97.67697116754523,4.857845987222121,1.4018448069206304,-0.12491542184979396,2.0,1.0,1.0,0.0,1.0,1.0,187.41487979392477,178.5830386223974,-5089735.540453411,-26640951.0,0.029416711033462682,3896900.2142026057,-26.71502858915182,261.68811732713436,-5631898.113481685,180.3010982220183,65.59449382014415,713.5041501102684,178.2445,193.68762206130705,162.80137793869292,17.328020849234694,0.9417986190172313,0.0,0.0,183.25716333333335,187.21865333333332,179.29567333333335,4.3234217183579124,1.5895946558828475,1.0,0.0,162.61,193.91,178.26,17.56014912101074,0.9354632587859422,4.756274139345107,1.2393212549005943,4.724922850914396,3.024922268767343,1.700000582147053,182.26583333333335,177.2580769230769,184.1448299344112,179.4199070834968,1.2664906662500968,0.676792939154886,0.5896977270952107,0.23537272599994455,25.192594748794086,-1.1944999999999766,51.99473424349439,28.48154625953112,23.51318798396327,182.73000000000002,178.26,180.495,172.62505,99.85983140843382,20.405979304865035,37.425468690829504,14.298399189470631,150.4936536577205,172.582525,162.73465,96.0,40.0,56.0,172.25749082600038,177.61,0.0,0.0,68.33556123304533,0.9692001541750893,0.9699253014921387,0.9767697116754522,23.94440484365657,66.72198024938609,92.31354642313542,91.43099408060975,-7.686453576864574,11.508730882352921,9.071789916444029,2.6334440406969746,1.7043170835732984,0.9291269571236762,-10.061989853725894,-5.242793227853007,-4.819196625872887,183.71899758631838,-0.1612903225806428,-0.1614205354541376,-24.21106678778783
