Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2023-03-15,71.586383,68.946555,70.972284,12057287.0,71.586383,70.70644033333333,71.71485462933333,72.33785403733333,73.34626833333333,69.69802603733334,69.07502662933334,68.06661233333334,161367740.875,2.09536341917007,1.9042573717812725,0.19110604738879755,68.64668325,66.38096226901297,65.23952384,59.97277539338156,63.7526303457837,62.578381404787706,64.97784531335604,34.66599852771043,54.86552574232951,2.1597522465905596,3.6876119303303736,0.8652659395884679,0.0,1.0,1.0,0.0,1.0,1.0,71.20678517807757,67.62927188492738,109088858.18167455,198735915.25,-0.04076015518436603,6795021.39859019,-61.72526079292947,2.619475704544488,1470502.3908881748,70.63559728316123,57.24693180609866,1185.6653756711075,68.64668325,73.2842622702239,64.00910422977609,13.51144381829667,0.8169433595826976,0.0,0.0,70.5898064,72.6831101,68.4965027,5.9308951440898126,0.7380391817966988,0.0,0.0,65.118406,75.717593,70.4179995,15.440202640817322,0.6102333131776998,2.3528194583050595,1.097239197756606,2.09536341917007,1.9042573717812725,0.19110604738879755,70.03917233333333,67.90823088461538,70.28940365580469,68.19404023663462,0.9938994129495687,0.836811479621358,0.1570879333282107,0.40116692002904975,25.593989832356087,-1.087832249999991,79.58213727369625,74.5522730025805,5.029864271115741,71.813679,69.91906399999999,70.86637149999999,63.37427099999999,99.48265564041688,42.590786946056866,32.85219863156564,21.8806589547001,67.60498135467638,62.102974,57.373653000000004,84.0,12.0,72.0,69.77067638500986,75.717593,0.0,1.0,63.75263034578371,0.1608453767374288,0.34665998527710423,0.5486552574232954,34.8846451907984,50.83342513190683,61.02333131776999,62.578381404787734,-38.97666868223002,5.1735096205882485,7.061069424378516,3.0726488882299967,2.8402585563518667,0.23239033187812996,20.068004323458663,14.505610559418193,5.56239376404047,70.19734636174393,-1.5465603981444365,-1.5586443962669172,37.32901539424973
2023-03-16,73.452605,70.637321,71.299271,8129023.0,73.348926,72.47961733333334,73.55505582133334,74.21946284533334,75.29490133333334,71.40417884533333,70.73977182133333,69.66433333333333,169496763.875,2.1842157745519586,1.96024905233541,0.22396672221654867,68.9337944,66.72936045556247,65.64876422,60.24030209200396,68.1252075837304,68.98973586182203,65.75220171174114,38.159543858132174,43.520923062035074,2.206575943262663,3.8382075287646407,2.8747208369072963,0.0,1.0,1.0,0.0,1.0,1.0,71.74232038355818,67.99828182783529,116619143.02551198,206864938.25,-0.030367739380527593,7871125.853861459,61.59369585122363,7.6319450366287205,1670648.7313659315,70.95117824872924,62.24138738356066,1214.857885763865,68.9337944,73.97197993756318,63.895608862436816,14.617461816560558,0.9381668327895162,0.0,0.0,71.06333513333334,73.25056393333334,68.87610633333334,6.155716716352218,1.0224855457889606,1.0,0.0,65.118406,75.717593,70.4179995,15.37589377206835,0.7765237088467268,2.399065912474554,1.027612003381319,2.1842157745519586,1.96024905233541,0.22396672221654867,70.52167858333333,68.2106791923077,70.7600994010655,68.57588362651354,1.0522814205447135,0.7695196621270344,0.28276175841767914,0.41206848529933965,25.885351193457677,-1.829536399999995,83.17683232927334,75.08150359823497,8.095328731038364,72.180543,69.91906399999999,71.0498035,63.61767,99.74132782020844,41.5988689307297,35.899386843016416,19.88661055934063,109.4270181419644,62.232649,57.373653000000004,80.0,8.0,72.0,69.77067638500986,75.58217223999999,0.0,0.0,68.12520758373041,0.4176246919691214,0.3815954385813218,0.43520923062035094,35.14711411858508,56.14959885338281,74.31307084592159,68.98973586182204,-25.6869291540784,4.6288205911764635,8.57041662831122,3.185107736194702,2.909228392320434,0.27587934387426793,15.989489847224256,14.802386416979406,1.18710343024485,70.49228783700654,2.4621204845620026,2.4322988039457982,40.710221213518835
2023-03-17,73.237272,71.259395,73.20537,10188097.0,72.009074,72.16858033333334,72.92412934733333,73.39090831933335,74.14645733333334,71.41303131933334,70.94625234733333,70.19070333333333,159308666.875,2.1220553148135366,1.9926103048310353,0.1294450099825013,69.18262405,66.99334613278447,65.96921218,60.47568070878684,62.00213473389119,65.03983110673794,65.5359827911159,19.943911139983594,30.92315117527538,2.1982155901724734,2.7467052277328365,-1.6341642696430656,2.0,1.0,1.0,0.0,1.0,1.0,71.80900878766863,68.25704261313624,114154278.9372279,196676841.25,-0.05154295919986316,4796601.854503525,3.948154738107598,6.4919440411636105,1484544.545714405,71.20175708705221,56.40935546580143,1214.857885763865,69.18262405,74.31137819956355,64.05386990043645,14.826711822485573,0.7755493700395568,0.0,0.0,71.40640636666667,73.64108826666667,69.17172446666667,6.259051571717726,0.6348441658146795,0.0,0.0,65.118406,75.717593,70.4179995,15.320591182461808,0.6501128812992926,2.3681124212270994,1.0992523511862013,2.1220553148135366,1.9926103048310353,0.1294450099825013,70.93041325,68.46619584615384,70.95224933936312,68.83019402454958,1.0221475478980109,0.8051963734495892,0.2169511744484217,0.41871529870101,26.051488024584796,-0.8182670500000029,84.94293259507053,76.07236765659182,8.870564938478708,72.180543,69.91906399999999,71.0498035,63.8541615,99.22861132133218,40.67780220221162,33.461926658595075,18.536369630339493,89.19930341062121,62.35089475,57.373653000000004,76.0,4.0,72.0,69.77067638500986,75.4494598952,0.0,0.0,62.00213473389121,0.019847265492958507,0.19943911139983625,0.30923151175275404,33.15738676333556,54.54808442838975,59.78309115652219,65.03983110673796,-40.21690884347781,4.133905802941172,7.309247052549179,3.0830296861529485,2.9439886510869373,0.13904103506601118,14.098945000933327,14.66169813377019,-0.562753132836864,70.55681837837398,-1.8266825065714087,-1.8435723502005175,38.13989221765357
2023-03-20,72.758753,71.307247,72.280235,6947558.0,71.713988,71.92666266666667,72.48113795866666,72.82369337466668,73.37816866666667,71.37218737466668,71.02963195866667,70.47515666666668,152361108.875,2.0256315094365505,1.9992145457521384,0.026416963684412043,69.45697475,67.22937822614534,66.26637224,60.70044982925327,60.70798692974985,63.55973433805149,65.86310043553715,14.582398582069288,24.228617860061664,2.1448791908744393,2.0240207531060674,-0.7834050345851865,2.0,1.0,1.0,0.0,1.0,1.0,71.78525359075147,68.48007134777261,111100410.2343827,189729283.25,-0.0673507305505963,3818497.718147596,-4.498816235157715,5.756529154823435,1456074.1462757457,71.46745204849579,51.16907531439512,1209.8795193696726,69.45697475,74.51043229371815,64.40351720628185,14.55133213592247,0.7233137639402597,0.0,0.0,71.65124840000001,73.9234143,69.37908250000001,6.3422925649959705,0.5138061221673984,0.0,0.0,65.118406,75.717593,70.4179995,15.260075806857683,0.6222724441034966,2.276451779104389,1.250152942988415,2.0256315094365505,1.9992145457521384,0.026416963684412043,71.20954916666666,68.74625196153846,71.06943990253802,69.04380839310147,1.024506810530252,0.8368612158605101,0.18764559466974184,0.42048688159505715,26.1964703481205,-0.5662467500000048,86.34278039061543,77.58153873782854,8.761241652786893,72.180543,69.91906399999999,71.0498035,64.4763935,95.9005872156978,39.82252595430197,31.84444670504017,17.64036006715265,73.18536249094461,62.66201075,57.373653000000004,72.0,0.0,72.0,69.77067638500986,75.319401797296,0.0,0.0,60.707986929749865,0.0,0.1458239858206933,0.24228617860061705,31.19157068512824,52.08450194100764,56.58304101171064,63.559734338051506,-43.416958988289366,4.111328670588236,4.8996745482444926,2.933835135373184,2.9419579479441866,-0.008122812571002669,10.001178102295727,13.729594127475298,-3.7284160251795715,70.59032732921021,-0.40979002174086343,-0.41063196196233775,37.57380872330203
2023-03-21,74.202284,72.54342,72.55937,6826828.0,73.516408,73.420704,74.054390048,74.44588195200001,75.07956800000001,72.787017952,72.395526048,71.76183999999999,159187936.875,2.070784465230247,2.0135285296477603,0.05725593558248665,69.85255015,67.5437297148382,66.5892128,60.956772317049804,65.45148470765275,64.16515196585412,64.25490580354786,10.313514148603966,14.946607956885599,2.169408962954837,2.2564540966147426,1.3189723119150527,0.0,1.0,1.0,0.0,1.0,1.0,72.2180421930636,68.80499629307761,112281980.41779493,196556111.25,-0.05130230893006474,5030828.233235081,32.55732015114504,8.079789863438416,1627655.8929743117,71.72566494755834,55.425990482255315,1240.2879669280803,69.85255015,74.87645473151271,64.82864556848729,14.384312586224771,0.8646424599187753,0.0,0.0,72.07952256666667,74.39954026666666,69.75950486666667,6.437383649022369,0.8096712221922562,0.0,0.0,65.118406,75.717593,70.4179995,15.173657908321905,0.7923251094635848,2.29763620119395,1.2342732019125389,2.070784465230247,2.0135285296477603,0.05725593558248665,71.5950225,69.08029476923078,71.44589653291679,69.37511206768654,1.0287520484595618,0.7698372262908258,0.25891482216873596,0.4233536466224555,26.26434079835781,-0.4195011500000021,91.20676647492168,80.0757655060272,11.131000968894483,72.332074,70.190703,71.26138850000001,65.373616,95.06697808303278,39.510658682578985,33.98837134579139,16.195119907169513,103.67281456383348,63.110622000000006,57.373653000000004,68.0,0.0,68.0,69.77067638500986,75.19194486135008,0.0,0.0,65.45148470765277,0.28955815896516146,0.10313514148604003,0.14946607956885646,31.13457372570942,58.30493944315044,76.12932372932951,64.16515196585415,-23.87067627067048,3.891726235294115,6.714517518235549,2.9849097226824868,2.9505483028918467,0.03436141979064011,6.477540459344809,12.279183393849202,-5.801642934504393,70.78721681689387,2.5133450952413927,2.482280016673677,41.03151329718591
2023-03-22,73.851371,71.418901,73.763642,7010966.0,71.450802,72.240358,73.16956154,73.74362445999999,74.672828,71.31115446,70.73709154000001,69.807888,152176970.875,1.9177843426728174,1.994379692252772,-0.07659534957995451,70.10776005,67.73908332909636,66.85909728,61.16665557835384,56.96413493666037,59.35491993297438,62.35993541229333,9.651938632172032,11.515950454281743,2.188199037029491,3.4043984558773674,-3.135474248953175,2.0,1.0,1.0,2.0,1.0,1.0,72.02623214479769,68.9756934354597,105454907.19046299,189545145.25,-0.08640271177864003,2243296.5662877816,-25.595218098618563,6.256259811984355,1430667.3045846827,71.93355005880146,50.85440730816682,1240.2879669280803,70.10776005,74.90688903199015,65.30863106800984,13.69072119425145,0.6399255943151432,0.0,0.0,72.37939423333333,74.83578973333333,69.92299873333334,6.787554734379728,0.3109847878052734,0.0,0.0,65.118406,75.717593,70.4179995,15.11842197274708,0.5974416717055754,2.3111195810745544,1.4447579423241463,1.9177843426728174,1.994379692252772,-0.07659534957995451,71.76316858333334,69.29225396153846,71.44665122016036,69.52886687748754,1.004616043324813,0.79189961488387,0.21271642844094307,0.41987394964636593,26.338559917784,-1.2090570499999984,93.27180533654685,82.6639411239725,10.607864212574341,72.03698750000001,70.4179995,71.22749350000001,66.0714555,73.05681215979574,38.50889046974394,31.28961927197474,18.579917223628556,62.56141218438526,63.56720825,57.373653000000004,64.0,28.000000000000004,36.0,69.77067638500986,75.06703706412308,0.0,0.0,56.964134936660386,0.0,0.09651938632172052,0.11515950454281787,28.04884722614402,53.66031862643399,45.352395057882966,59.35491993297441,-54.647604942117034,4.134762061764704,2.9060411850846406,2.7582562880710033,2.912089899927678,-0.15383361185667477,3.710829380972662,10.565512591273894,-6.854683210301232,70.80088750378175,-2.8097210625415814,-2.8499490454621856,37.068921163253755
2023-03-23,74.128433,72.200481,72.280314,8646975.0,73.045864,73.124926,73.86140366400001,74.316400336,75.052878,72.388448336,71.933451664,71.196974,160823945.875,1.903298772661472,1.9761635083345122,-0.07286473567304008,70.4526922,68.00442236264163,67.1194114,61.40424270615644,61.15324795027463,61.23798678148078,61.58601956010309,16.590186731324543,12.18521317070016,2.2231584629559564,2.6393718883248543,1.059140390563315,0.0,1.0,1.0,2.0,1.0,1.0,72.28114010859827,69.23828508478489,104391114.41328283,198192120.25,-0.08447921872770303,3893177.233596668,11.801878467232699,5.382731285537288,1623701.6842050825,72.16737735870666,51.33272504110334,1240.2879669280803,70.4526922,75.05106618264311,65.85431821735689,13.053792095238373,0.7819661699753113,0.0,0.0,72.34742386666667,74.58429106666667,70.11055666666667,6.1836816860886525,0.6561201606723297,0.0,0.0,65.118406,75.717593,70.4179995,15.044403086699928,0.7479307611046018,2.347770722967099,1.4548496498961867,1.903298772661472,1.9761635083345122,-0.07286473567304008,72.10876533333334,69.53918180769232,71.69268395552031,69.78938518285884,0.9662231551278186,0.7990525127553273,0.16717064237249135,0.41611987572296727,26.330851968519113,-1.0834461999999974,92.58166491711115,84.82250721432334,7.759157702787817,71.59037000000001,70.4179995,71.00418475000001,66.553962,36.52840607989787,37.68063521551295,29.48794015272623,16.98147829848159,81.32579489545577,63.8859815,57.373653000000004,60.0,24.0,36.0,69.77067638500986,74.94462742284063,0.0,0.0,61.15324795027464,0.2081474429745751,0.16590186731324555,0.12185213170700197,27.003013820534346,54.19120934489047,62.23224155722984,61.23798678148081,-37.76775844277016,4.152857994117653,6.019214904524397,2.7272038114027497,2.8751126822226927,-0.14790887081994297,2.8786738967673786,9.028144852372591,-6.149470955605213,70.8105365855653,2.2323920170973066,2.207838889403746,40.128836817223615
2023-03-24,73.651988,72.033,72.232383,6658468.0,72.870407,72.85179833333335,73.47025174933334,73.85233291733336,74.47078633333335,72.23334491733335,71.85126374933334,71.23281033333335,154165477.875,1.8562630950439143,1.9521834256763926,-0.09592033063247829,70.76452680000001,68.24772159450964,67.33761587999999,61.63356879137457,60.45612455500072,55.77886835446534,58.790591689640166,12.72188063734623,12.988002000280916,2.180003429887674,2.2217359098872627,0.8832935776187828,0.0,1.0,1.0,2.0,1.0,1.0,72.4284568314487,69.47261553092781,104620711.9362836,191533652.25,-0.11182890578146042,3170112.6545291496,-7.828440918301253,3.823026645236955,1607707.9679848738,72.3142306289576,47.00219587473317,1237.3087810591405,70.76452680000001,75.12436987208689,66.40468372791314,12.322114678754199,0.7415087154721821,0.0,0.0,72.29558436666667,74.42239226666668,70.16877646666667,5.8836453668133295,0.6351374125828021,0.0,0.0,66.4963,75.717593,71.10694649999999,13.030954090969752,0.6912378773779342,2.2748924506703894,1.4736826611602898,1.8562630950439143,1.9521834256763926,-0.09592033063247829,72.40052874999999,69.74163196153846,71.8738721162095,70.01760902116558,0.9352762976169602,0.8337234330685795,0.10155286454838064,0.41096609441932586,26.315069566777606,2.257411199999993,90.43801960842006,86.59556086020717,3.8424587482128914,71.59037000000001,70.4179995,71.00418475000001,66.6496655,18.264203039948935,36.799885245484624,27.923702074753447,16.62942414768159,67.49329849009095,64.23689475,57.6767145,56.00000000000001,20.0,36.00000000000001,69.77067638500986,74.82466597438382,0.0,0.0,60.456124555000734,0.17350897614581193,0.1272188063734624,0.1298800200028094,25.972612127496646,51.9115940983252,59.75196844828319,55.77886835446537,-40.24803155171681,4.070430785294121,5.047137170843684,2.651137508112831,2.8303176474007206,-0.17918013928788934,0.4172990068072544,7.305975683259525,-6.88867667645227,70.82295499138162,-0.24020114266838366,-0.24049008840645314,39.79224574998072
2023-03-27,74.680803,73.46058,73.596161,6005212.0,74.417618,74.18633366666667,74.65245885266667,74.94043148066667,75.40655666666667,73.72020848066667,73.43223585266666,72.96611066666667,160170689.875,1.9216820246023048,1.946083145461575,-0.024401120859270264,71.14215775,68.55621641478426,67.56810234,61.88925283421331,64.31883925236498,67.86922246881821,61.62869253492144,24.903161751612455,18.07174304009439,2.1536028991814113,1.6396963955497799,1.1161682740489813,0.0,1.0,1.0,2.0,1.0,1.0,72.92574712358652,69.7916479482873,108035443.80237374,197538864.25,-0.07785996531830304,4044572.284415275,24.956235317629034,5.902914787442084,1735212.8145508054,72.53780423420748,51.28128470733767,1263.5797713728257,71.14215775,75.3925180554495,66.89179744455049,11.94892153928099,0.885315598515313,0.0,0.0,72.60662146666667,74.61060956666667,70.60263336666667,5.52012491290487,0.9518481255785244,0.0,0.0,66.4963,75.717593,71.10694649999999,12.961784252319772,0.8590246508813904,2.22844280560335,1.4592588104165394,1.9216820246023048,1.946083145461575,-0.024401120859270264,72.51683541666667,70.02567569230769,72.26521763679266,70.34353561219035,0.9667932998795433,0.7879059515228244,0.17888734835671893,0.408718060478031,26.25984253781892,1.4331632500000069,91.59884587123376,88.12686497743212,3.4719808938016428,71.81367900000001,70.4179995,71.11583925,67.9695795,9.584428539827089,36.38378175619313,29.659283394204035,15.630903317750192,103.79640860910715,64.89685175,57.6767145,52.0,16.0,36.0,69.77067638500986,74.70710375489614,0.0,0.0,64.31883925236498,0.3654384334279863,0.2490316175161245,0.1807174304009441,26.39207992391021,50.19659757089189,81.62345740094158,67.86922246881824,-18.376542599058418,4.219147997058826,1.9113160212209084,2.731853052136439,2.8106247283478645,-0.07877167621142567,-2.2055123244545927,5.403678081716701,-7.609190406171294,70.99588564953963,2.12323639142018,2.1010097925901583,42.760365584127854
2023-03-28,74.760556,73.819469,74.441544,4008947.0,74.282037,74.28735400000001,74.646849234,74.86894576600001,75.228441,73.92785876600001,73.705762234,73.34626700000001,156161742.875,1.9402210830927373,1.9449107329878075,-0.004689649895070147,71.47831705,68.84250744404514,67.77450336000001,62.13711142328082,63.7313492407401,73.3913362909933,65.67980903809229,29.173160273939686,22.26606755429944,2.0669946206684533,1.2669105991264025,-0.21427148260115447,2.0,1.0,1.0,2.0,1.0,1.0,73.26481959268989,70.08135046775264,107967493.95969506,193529917.25,-0.08731137424413794,3389128.094754949,5.1484876683827405,6.371059897213198,1727908.9386970124,72.72245462535798,50.72207668089328,1261.277663167985,71.47831705,75.6035202345997,67.3531138654003,11.542530252115661,0.8398281035546216,0.0,0.0,72.73927746666666,74.60768536666667,70.87086956666666,5.137273740053908,0.9128540489829153,0.0,0.0,66.4963,75.717593,71.10694649999999,12.900825565814,0.8443216152008192,2.099707225043015,1.4598643969179503,1.9402210830927373,1.9449107329878075,-0.004689649895070147,72.65906174999999,70.33548580769231,72.57549753882455,70.63527645573181,0.9769978055244457,0.7813721686654724,0.19562563685897327,0.4072314842840134,26.15721092003998,-0.5219840500000004,91.51425138846076,89.45265543462817,2.061595953832594,72.6989385,70.4179995,71.558469,68.03338199999999,8.646017823292588,36.02821711875689,28.970337443669674,15.12257246581453,100.5211020212332,64.928753,57.6767145,48.0,12.0,36.0,68.946555,74.70710375489614,1.0,0.0,63.73134924074011,0.3362473986443922,0.29173160273939686,0.2226606755429945,26.536907395230497,50.94257403968612,78.7985830237551,73.39133629099332,-21.2014169762449,4.128194258823541,2.351647883169542,2.746816010989499,2.7978629848761916,-0.05104697388669255,-6.3548687630018055,3.0519687127729997,-9.406837475774806,71.0644038792276,-0.18218938423962827,-0.18235555095431621,42.5002713531319
2023-03-29,75.302877,74.704729,74.943988,4918016.0,75.015766,75.00779066666666,75.23628320266667,75.37744613066666,75.60593866666666,74.77929813066666,74.63813520266667,74.40964266666667,161079758.875,1.9911662932138228,1.9541618450330107,0.037004448180812055,71.87389245,69.15117037184297,67.99095328,62.394687474095456,65.56446807691317,85.30170145756144,75.52075340579098,39.9796667913138,31.351996272288627,1.9922692906207062,0.7973630503219747,0.095775527718107,0.0,1.0,1.0,0.0,1.0,1.0,73.70255619451741,70.3996998569299,108164215.25746085,198447933.25,-0.07001790902188683,3420465.6471705255,8.681394285703774,2.3784272863657643,1776487.1832820924,72.64567928546106,41.14091319386217,1261.277663167985,71.87389245,75.75559468305242,67.99219021694758,10.801424831005997,0.9047030608436637,0.0,0.0,73.16941249999999,74.8336524,71.50517260000001,4.54900440809197,1.0547137464977236,1.0,0.0,66.4963,75.717593,71.10694649999999,12.829822743237262,0.923890608399495,1.9918205025387128,1.4598643969179503,1.9911662932138228,1.9541618450330107,0.037004448180812055,72.99734783333334,70.69744219230769,72.95092345592846,70.95975716271464,0.9648570945300077,0.8549102496125307,0.10994684491747697,0.40754972768555403,25.931836180552118,0.8370085500000073,93.96001433981245,90.65078676913251,3.309227570679937,73.281136,70.4179995,71.84956775,68.03338199999999,18.15060189799558,35.91250022849367,29.85439824953745,14.569085654544287,122.4230281566823,64.928753,57.6767145,44.0,8.0,36.0,69.06283502000001,74.70710375489614,0.0,0.0,65.56446807691319,0.4977041716670356,0.3997966679131381,0.3135199627228864,27.218411419964056,53.2286936450722,95.48306394798759,85.30170145756146,-4.516936052012411,4.31821773235292,5.72102986212661,2.806050038542224,2.7995003956093982,0.006549642932825783,-8.843061963403178,0.6729625775377643,-9.516024540940943,71.30124720234124,0.9877610114542135,0.9829145406094142,43.907833474774606
2023-03-30,75.215149,74.613013,74.928037,5285770.0,75.007791,74.94531766666667,75.17533361866667,75.31743771466667,75.54745366666667,74.71530171466667,74.57319761866667,74.34318166666667,155793988.875,2.007753095522787,1.9648800951309662,0.04287300039182096,72.20606415,69.4440014032509,68.22670346000001,62.64695238490911,65.52570211237284,89.87974842698456,82.85759539184643,50.761461760881865,39.971429608711766,1.8929740555763703,0.8027646088124387,0.10644079732129391,0.0,1.0,1.0,0.0,1.0,1.0,74.02886489588806,70.69699605970862,109809456.55411147,193162163.25,-0.0984927088742549,2925805.695324735,-1.0220809114282547,2.1880401656194275,1775925.2478650762,72.63441392127874,46.1106379302369,1261.277663167985,72.20606415,75.96467510118094,68.44745319881906,10.410790272054847,0.872707748472837,0.0,0.0,73.41598253333333,74.85890763333333,71.97305743333334,3.930820102679576,1.0515908159982341,1.0,0.0,67.909765,75.717593,71.813679,10.813257988664377,0.9090909789508688,1.8528520522848417,1.450686793656758,2.007753095522787,1.9648800951309662,0.04287300039182096,73.18875533333333,71.03056476923078,73.26736461655486,71.25961152103207,0.9318225526661271,0.8276066355305741,0.104215917135553,0.4081542285241097,25.602638522441563,-0.6196811500000052,91.55509638313526,91.38547163447305,0.16962474866221555,73.30506199999999,70.4179995,71.86153074999999,68.03338199999999,35.60673019402505,35.7291228333935,29.176085128920707,14.584142424194305,116.79506534887744,64.928753,57.6767145,40.0,4.0,36.0,69.3124366992,74.70710375489614,0.0,0.0,65.52570211237284,0.6888922825150282,0.5076146176088187,0.39971429608711784,27.753111778814215,52.55094879583421,95.35759830921093,89.87974842698458,-4.642401690789078,4.377349826470592,3.158934861775389,2.8175190022334102,2.803104116934201,0.014414885299209423,-10.431583255443888,-1.5479465890585662,-8.883636666385321,71.405258260432,-0.010631098534674699,-0.01063166367600843,43.89253449119879
2023-03-31,76.299791,75.215149,75.390605,7380208.0,76.243964,75.91963466666667,76.33396791066667,76.58994342266666,77.00427666666667,75.50530142266666,75.24932591066667,74.83499266666666,163174196.875,2.096480167468286,1.9912001095984302,0.10528005786985584,72.57372595000001,69.78399953308843,68.52561808,62.91889561783108,68.62263482490248,96.69381516625127,90.62508835026574,70.82260945269249,53.8545793349627,1.8500473373209154,1.4225939249433597,1.1319169013168309,0.0,1.0,1.0,0.0,1.0,1.0,74.58263967191604,71.05486495908227,116429939.46137865,200542371.25,-0.07529977428708483,3811149.719418924,12.394977644776462,7.134435409414537,1897555.4644379665,73.03199199656844,54.85792740342304,1261.277663167985,72.57372595000001,76.4011391453379,68.74631275466213,10.547655216089623,0.9794671835367369,0.0,0.0,73.79108796666665,75.14468956666667,72.43748636666666,3.6687400533014545,1.4060553834057714,1.0,0.0,68.643493,76.299791,72.471642,10.549682960021693,0.9927083559182266,1.7967668470563578,1.2381174551367304,2.096480167468286,1.9912001095984302,0.10528005786985584,73.57688708333333,71.41890103846154,73.72530298323872,71.62882281577043,1.034966632738573,0.6833266018118784,0.3516400309266945,0.4115596452379012,25.294346488565857,0.7752000499999951,92.48701459366634,92.06816432370093,0.41885026996541797,73.859346,70.7090985,72.28422225,68.32448099999999,59.52161792364595,35.99450110221316,31.908397377903334,13.856643200952593,148.2546624149633,64.928753,57.6767145,100.0,0.0,100.0,69.55205431123201,74.70710375489614,0.0,0.0,68.62263482490248,0.9380818293987111,0.7082260945269251,0.5385457933496273,29.140940950628135,63.94919142678736,99.24078324155523,96.69381516625128,-0.7592167584447672,4.629238291176478,6.506238763313419,2.9268667068010314,2.827856634907567,0.09901007189346434,-9.265395871312313,-3.0914364455093155,-6.173959425802997,71.93316217508948,1.6480594662493298,1.6346263557256435,46.26396902710705
2023-04-03,77.312655,76.052556,76.363593,4947651.0,77.296705,76.88730533333334,77.36866315133335,77.66604651533335,78.14740433333336,76.40594751533334,76.10856415133334,75.62720633333333,168121847.875,2.2260835068276634,2.038176789044277,0.1879067177833864,72.96690874999999,70.15963480643411,68.83250802,63.206454914943635,71.01097871480445,98.13591039599753,94.90315799641111,87.56580373045797,69.71662498134408,1.8079081703694222,1.6302104986234678,1.2219330748358166,0.0,1.0,1.0,0.0,0.0,0.0,75.26115600393703,71.45756431656083,121252338.34475921,205490022.25,-0.0449153889401325,4010784.768272076,23.56193511657379,5.998161591738541,1965870.3157144682,73.23280469351583,52.07181201915361,1278.692795314067,72.96690874999999,77.0312976083006,68.90251989169937,11.140361920020677,1.0326503443632566,1.0,0.0,74.28715223333333,75.62161313333334,72.95269133333333,3.592709802116276,1.6276286801159396,1.0,0.0,68.643493,77.312655,72.978074,11.88095007519419,0.9981601451212927,1.7431000623507231,1.2328727831263147,2.2260835068276634,2.038176789044277,0.1879067177833864,73.90586866666666,71.82901603846155,74.27474944735584,72.04866594052818,1.0297579137858892,0.7291421422210342,0.30061577156485497,0.41875223292223446,25.093928263370948,-0.9578347499999893,96.80402973007212,92.6900824631621,4.113947266910017,74.365778,71.90447750000001,73.13512775000001,68.83091300000001,78.24491214247607,36.60541401214528,34.32155172206852,13.166787435715616,175.28099839343085,65.0645725,57.6767145,100.0,12.0,88.0,69.95691851255809,74.70710375489614,0.0,0.0,71.01097871480447,1.0,0.8756580373045798,0.6971662498134411,31.055668874809424,69.00389418614718,99.80934963722638,98.13591039599754,-0.19065036277361827,4.819764914705885,5.382190599491527,3.0896942750684113,2.880224162939736,0.20947011212867528,-11.015645732256822,-4.676278302858817,-6.3393674293980045,72.74582465158161,1.38075323575777,1.3713076854490858,48.2835135121966
