Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-04-28,654.3972,639.32,650.0,1127308.0,650.97,648.2290666666668,653.9885570666668,657.5467762666667,663.3062666666667,642.4695762666668,638.9113570666668,633.1518666666668,-10096551.0,-24.790171114669192,-17.748880143926105,-7.041290970743088,709.711,718.2078804456592,722.3609999999999,772.0334617138606,32.53609548871904,4.041535996841058,4.929637090406701,6.920425346755192,4.484966954957364,19.338388449782396,2.3161128777055695,0.14923076923077344,0.0,1.0,1.0,2.0,1.0,1.0,663.3848239198194,707.9744901144918,-11216518.672564453,-9472938.0,-0.34450954710543297,-3584631.8566598296,-2399.254603001058,-16772.365724909305,-379674.1350735084,689.1639363613473,24.21847239383692,1379.762384922758,709.711,795.5106514911396,623.9113485088604,24.178757689014137,0.15768508974616233,0.0,0.0,675.0746766666666,695.5015866666666,654.6477666666667,6.051748260166545,-0.09002258948286088,0.0,1.0,639.32,788.65,713.985,21.04095892553447,0.07801513426638976,19.16258242796486,11.447101022044407,-24.790171114669192,-17.748880143926105,-7.041290970743088,679.5858333333333,719.6338461538461,678.2567945033105,703.0469656179797,0.6305014888752086,1.352080533892613,-0.7215790450174043,-0.3172074683532607,24.99968906499787,7.119000000000028,-74.17839207308033,-32.55886577673039,-41.61952629634994,675.0562500000001,713.985,694.5206250000001,713.985,0.012207020139462689,30.488886734485792,12.464274285857197,36.351299404946936,-114.92140418964246,719.60125,780.06,32.0,100.0,-68.0,747.6889972880872,677.8518,0.0,0.0,32.53609548871904,0.20761276040265564,0.06920425346755188,0.04484966954957339,-29.21961348155959,28.779384133030334,10.81909361069835,4.041535996841058,-89.18090638930164,-65.12893882352944,-10.627694335374388,-3.5261045601524756,-2.4908652595147402,-1.0352393006377354,3.4152275142365003,1.9842038234956996,1.4310236907408007,674.4450340605913,1.2363534571242063,1.2287730244447737,-8.419853127374022
2022-04-29,651.28,623.22,649.04,1011737.0,624.68,633.0600000000001,643.7789200000001,650.40108,661.12,622.34108,615.7189200000001,605.0000000000001,-11108288.0,-27.227794468262687,-19.644663008793422,-7.583131459469264,702.7365,713.53148625371,719.1862,769.0829298216205,27.758084273541854,4.41014852361623,4.653215338305959,6.920425346755192,5.694383189385014,19.961360703369365,4.491899852724587,-3.753235547886111,2.0,1.0,1.0,2.0,2.0,2.0,653.7086179398646,702.6006520425891,-12122971.565650702,-10484675.0,-0.341416196106257,-6872336.695708437,-26648.952840510934,-18222.313366853818,-420534.02989201015,681.4284899944381,24.123632965118873,1324.039458982055,702.7365,792.2904125387665,613.1825874612334,25.48719542496129,0.06419268691241975,0.0,0.0,668.5266766666666,688.6425866666666,648.4107666666666,6.017982737891538,-0.5898506870101005,0.0,1.0,623.22,788.65,705.935,23.540829315113125,0.008825485099437364,20.052324185168366,11.959522547424061,-27.227794468262687,-19.644663008793422,-7.583131459469264,671.9066666666666,715.3346153846154,670.0142107335704,697.2420052018331,0.6046128964108988,1.3311999724410128,-0.7265870760301141,-0.35846614924109393,25.20957114541881,13.003500000000031,-84.21310122418708,-42.71594760441786,-41.49715361976922,667.00625,705.935,686.4706249999999,705.935,0.006103510069731344,32.22937522451733,11.212758055999883,38.46245858560344,-128.66147374005547,720.8062500000001,780.06,28.000000000000004,100.0,-72.0,747.6889972880872,670.14544,0.0,0.0,27.758084273541854,0.0,0.06920425346755188,0.05694383189384996,-31.788337239069868,26.58292755204725,1.2766701643930767,4.41014852361623,-98.72332983560692,-70.59755794117655,-12.855209742895818,-3.9050708742627984,-2.773706382464352,-1.1313644917984464,4.283232151574986,2.444009489111557,1.8392226624634294,668.2960801946779,-4.03858856782956,-4.122403957776388,-12.118398469373414
2022-05-02,630.75,610.0,629.71,1537163.0,624.8,621.85,629.7765,634.6735,642.6,613.9235,609.0265,601.1,-9571125.0,-28.81775242941694,-21.479280892918126,-7.338471536498815,695.4885,709.0949117881075,716.4322,766.193948609782,27.810195697271453,7.952866524087315,5.468183681514868,7.0593053129798555,6.966718668830075,20.017692081700126,3.321062740076825,-0.7797239999364917,0.0,1.0,1.0,2.0,1.0,2.0,646.4814634548984,697.5812551366156,-11467362.286132636,-8947512.0,-0.2891643811340166,-5864222.944892946,-22779.38318838015,-18835.249863553337,-420238.7434093309,672.5229002506582,22.741775353737737,1324.039458982055,695.4885,785.6337102499133,605.3432897500868,25.922847106720887,0.1079187135732033,0.0,0.0,662.4133433333334,683.2012533333334,641.6254333333334,6.276416442758556,-0.40469275971787,0.0,1.0,610.0,788.65,699.325,25.68698116503723,0.0828435488385108,20.12209176665153,12.305216921441774,-28.81775242941694,-21.479280892918126,-7.338471536498815,664.3283333333334,710.9699999999999,663.0581783130211,691.8759307424381,0.5972410725274606,1.3571226351602206,-0.75988156263276,-0.39925022743728955,25.447482388877656,-7.3185000000000855,-92.08898930472235,-52.67694762329604,-39.41204168142631,660.39625,699.325,679.860625,699.325,0.003051755034865672,34.14548176555307,10.382547001005198,40.331890536866325,-135.4883791738693,722.84625,780.06,24.0,100.0,-76.0,747.6889972880872,660.760352,0.0,0.0,27.810195697271453,0.0041663989867399085,0.07059305312979851,0.06966718668830064,-33.790310774059265,33.735710225424,11.76283579717052,7.952866524087315,-88.23716420282948,-75.81879323529415,-12.705731131416442,-4.165161866303571,-3.051997479232196,-1.1131643870713752,9.252396403804227,3.805686872050091,5.446709531754136,663.5568914292038,0.01920983543575172,0.019207990583147705,-12.101516558341086
2022-05-03,641.7,625.16,630.51,887303.0,631.06,632.64,638.9582800000001,642.86172,649.1800000000001,626.3217199999999,622.41828,616.0999999999999,-8683822.0,-29.23566533425958,-23.030557781186417,-6.205107553073162,687.9300000000001,705.1931660709434,713.933,763.4882200180326,30.621739547737903,10.34343176416528,7.568815603956274,7.803870889109753,7.261200516281595,19.794999790150126,2.6209869109118116,0.08723097175301811,0.0,2.0,1.0,2.0,1.0,1.0,642.6260975911738,693.289561256834,-11721643.798829135,-8060209.0,-0.31910070429715326,-4232974.412765384,24335.50883970877,-15491.840522757611,-411348.67173839617,666.4524234174787,29.296484963347197,1337.3052832669905,687.9300000000001,772.9183756757423,602.9416243242579,24.70843710137432,0.16542483282080045,0.0,0.0,656.08651,676.2129199999999,635.9601,6.135291518187127,-0.12173308602975082,0.0,1.0,610.0,781.26,695.63,24.894974779410692,0.12297092140604897,19.799882589986385,12.506943174517932,-29.23566533425958,-23.030557781186417,-6.205107553073162,659.5691666666667,706.74,658.1353816494794,687.371046983739,0.6933841739062067,1.320948220052341,-0.6275640461461344,-0.435727450623973,25.6292666511106,-7.930000000000064,-101.10401183097832,-62.51354588769383,-38.59046594328449,659.55,699.325,679.4375,699.325,0.001525877517432836,35.054306605609064,13.700610600897681,37.872362671589684,-106.09148405914797,721.811275,780.06,20.0,96.0,-76.0,747.6889972880872,651.28,0.0,0.0,30.621739547737903,0.22994972768655256,0.07803870889109749,0.07261200516281585,-34.62126446662088,37.10104981903171,17.99078933093224,10.34343176416528,-82.00921066906776,-78.51796823529423,-8.298821512126366,-4.25325818748825,-3.292249620883407,-0.9610085666048427,7.587609793053984,4.5620714562508695,3.0255383368031143,656.9463558093825,1.0019206145966741,0.9969346658471601,-11.220843532821267
2022-05-04,666.485,630.0,632.32,1038233.0,665.23,653.9050000000001,667.8422700000001,676.4527300000001,690.3900000000001,639.9677300000001,631.3572700000001,617.4200000000001,-7645589.0,-26.504108033674584,-23.72526783168405,-2.7788402019905334,682.97,703.1950077052401,712.328,761.5208825844602,43.546323118736595,26.759884008028905,15.018727432093833,41.13720422244308,18.666793474844226,20.98714266228226,5.484569246726697,5.204643218623476,0.0,2.0,1.0,2.0,1.0,1.0,648.2770731933804,691.4792669821995,-10754836.448548198,-7021976.0,-0.22950721764270732,1439796.4476296816,52053.25418282796,-11200.782307093876,-355131.47906258085,662.0675069105544,36.725794405076314,1337.3052832669905,682.97,760.7981799864363,605.1418200135638,22.791097701637327,0.3860309980068164,0.0,0.0,651.2330733333333,673.6812933333333,628.7848533333333,6.894066324088513,0.8117602791372033,0.0,0.0,610.0,758.08,684.04,21.681772259396464,0.37297406807131284,21.46839433098775,12.376562671781764,-26.504108033674584,-23.72526783168405,-2.7788402019905334,658.3383333333334,703.4842307692307,659.2268613957134,685.730969429388,0.7306884146561238,1.190655014659176,-0.4599666000030521,-0.4578572666847164,25.90246520269244,18.600000000000023,-105.21118957809334,-71.84638531157067,-33.36480426652267,646.9100000000001,699.325,673.1175000000001,699.325,34.74279496108791,34.24735745059813,20.434778596986025,33.169574689452084,-60.07655743391913,722.3625,780.06,16.0,92.0,-76.0,610.0,651.28,1.0,0.0,43.546323118736595,1.0,0.41137204222443086,0.1866679347484422,-31.11138860817252,43.160500219248426,50.52602689598394,26.7598840080289,-49.47397310401606,-76.438718235294,-2.1720588235294094,-3.8650883823621447,-3.406817373179155,-0.4582710091829898,7.4211569126715355,5.133888547535003,2.2872683651365326,657.3056859925188,5.414699077742213,5.273190033616526,-6.413719366365611
2022-05-05,656.9,626.63,651.29,889551.0,633.81,639.1133333333333,650.6764733333333,657.8201933333333,669.3833333333333,627.5501933333334,620.4064733333333,608.8433333333334,-8535140.0,-26.56839666673568,-24.29389359869438,-2.2745030680413016,677.3990000000001,699.7257572174568,710.3544,758.9638970872421,36.76421992776372,30.71320187365609,22.60550588195009,60.0127643562784,36.31794648927707,22.245203900690672,4.775879206702322,-2.683904251562287,2.0,2.0,1.0,2.0,1.0,1.0,644.6603048950353,687.7586691123803,-11222387.040223125,-7911527.0,-0.24417449222721366,-2758701.962031711,-22041.8981036501,-9680.557352566326,-397146.5601924157,657.5492226498782,37.568394739500846,1274.1419683229126,677.3990000000001,752.5066629645814,602.2913370354188,22.175309666704944,0.20982321723579972,0.0,0.0,646.13674,668.66896,623.60452,6.974443211509686,0.22646414778481588,0.0,0.0,610.0,753.24,681.62,21.145587755517795,0.16622451829097978,23.181554897888976,12.22761167060554,-26.56839666673568,-24.29389359869438,-2.2745030680413016,652.6916666666666,698.1215384615384,655.3165750271421,681.8849716938778,0.772665373258409,1.1655706305222573,-0.3929052572638483,-0.4770720770135805,26.217052690769503,21.600999999999885,-110.03278937870145,-80.59313061670844,-29.439658761993016,639.54,699.325,669.4325,699.325,42.23030150834627,33.620709862954094,17.902025734938395,30.14052502736446,-80.76639557761628,733.68155,775.655,12.0,88.0,-76.0,611.1297,651.28,0.0,0.0,36.764219927763726,0.5704332030017998,0.6001276435627841,0.3631794648927707,-30.354592992974634,43.05039353722892,23.622789394052077,30.713201873656086,-76.37721060594792,-74.80221764705891,-9.65833772823811,-3.896316500528944,-3.504717198649113,-0.39159930187983116,5.998006003509379,5.306712038729878,0.6912939647795007,655.8461721144294,-4.723178449558807,-4.838362053986067,-10.833966404997064
2022-05-06,637.1,616.955,631.3,725798.0,628.62,627.5583333333334,635.2537233333334,640.0079433333334,647.7033333333334,619.8629433333334,615.1087233333334,607.4133333333334,-9260938.0,-26.730008596721063,-24.781116598299718,-1.9488919984213453,671.3855,696.1704692567733,708.291,756.354250793515,35.77312413469063,30.874137678608548,29.44907452009785,69.26973654728049,56.80656837533399,22.095189336355624,3.2046387324615795,-0.4245208300332568,2.0,2.0,1.0,2.0,1.0,1.0,640.6502286712765,683.94327110513,-11107635.656256882,-8637325.0,-0.24731383456968453,-2902729.056027175,-40904.89881482159,-10289.582954579831,-403089.8107249096,654.3227742623641,38.06063622846128,1263.7085627035694,671.3855,741.7431425059933,601.0278574940066,20.958940133795963,0.19608489940266943,0.0,0.0,641.9164066666667,664.3336266666668,619.4991866666667,6.984467063681336,0.20343319406539512,0.0,0.0,610.0,747.0,678.5,20.405564314391658,0.1359124087591241,22.877899408100077,12.043147083305062,-26.730008596721063,-24.781116598299718,-1.9488919984213453,646.8266666666666,692.4007692307691,651.209409638351,677.939418235072,0.7801150884998278,1.137476668623065,-0.35736158012323727,-0.49413168120747314,26.36036390111398,10.074500000000057,-112.41069291565478,-88.54922163518658,-23.861471280468194,639.415,699.325,669.37,699.325,33.40350679587661,33.38538925444498,16.73617302716327,31.3053523499891,-95.93785018527227,738.5550000000001,759.4475,8.0,84.0,-76.0,612.236806,651.28,0.0,0.0,35.77312413469065,0.507658893416616,0.6926973654728052,0.56806568375334,-30.09458905175965,46.045640152177704,18.473596745789617,30.874137678608548,-81.52640325421038,-73.6441441176471,-10.068669527896995,-3.9428314503837525,-3.592340048996041,-0.3504914013877114,3.435010317234581,4.932371694430819,-1.4973613771962384,654.6449263663332,-0.8188573862829451,-0.8222284387324308,-11.564109057145277
2022-05-09,624.3499,603.44,616.72,1079546.0,605.56,611.1166333333334,619.1042151333335,624.0389515333334,632.0265333333334,603.1290515333334,598.1943151333335,590.2067333333334,-10340484.0,-28.391556307145834,-25.503204540068943,-2.888351767076891,664.8585,691.6399456731049,705.3847999999999,753.3352272045908,31.68586249803721,14.690396258672273,25.425911936978974,44.22902800257961,57.83717630204615,22.31553295518736,3.452985666160248,-1.8095732260993775,0.0,2.0,1.0,2.0,1.0,1.0,631.8776715034573,678.886285872541,-11968276.972829426,-9716871.0,-0.25898992639483776,-6044386.442309016,-25436.647187336115,-13531.734080557906,-442691.36772277806,647.7454749610729,30.21214864668717,1263.7085627035694,664.8585,734.2039896226222,595.5130103773779,20.86022503213004,0.07244155082974915,0.0,0.0,636.8494033333334,659.2496133333333,614.4491933333333,7.034696078148171,-0.19841763388230074,0.0,1.0,603.44,737.58,670.51,20.17572160091207,0.015804383479945512,23.108109467290063,12.255873429784197,-28.391556307145834,-25.503204540068943,-2.888351767076891,640.5016666666667,686.3003846153847,644.1864235401431,672.5779798472889,0.7173588138647431,1.2091238163908726,-0.49176500252612954,-0.5145166780585628,26.500618707783005,-1.9184999999999945,-118.59545289645956,-95.81110350661021,-22.784349389849353,634.9625000000001,696.0450000000001,665.5037500000001,696.0450000000001,22.70483544659235,33.61081398631926,15.387282875586644,33.10816844533645,-121.42153333036771,739.2582,753.41,4.0,100.0,-96.0,612.236806,666.485,0.0,1.0,31.685862498037224,0.24877874365897473,0.44229028002579684,0.578371763020462,-31.26331447724079,39.31337161765049,1.974802636175116,14.690396258672271,-98.02519736382489,-71.35015264705885,-11.13785108443637,-4.2213032775161965,-3.7181326947000723,-0.5031705828161241,4.3624417808931035,4.818385711723276,-0.4559439308301725,650.1985825395717,-3.668352900003191,-3.737329084925012,-14.80824962719115
2022-05-10,625.27,595.83,615.5,1179798.0,610.23,610.4433333333333,621.6894133333333,628.6372533333332,639.8833333333332,599.1972533333333,592.2494133333333,581.0033333333333,-9160686.0,-28.99725258959097,-26.20201414997335,-2.79523843961762,658.951,687.5694482863169,702.7115999999999,750.470203755287,33.3467460585038,11.053795350328548,18.872776429203125,37.01379666747294,50.17085373911101,22.82442345838826,4.824410468184118,-0.8562144597887866,2.0,2.0,1.0,2.0,1.0,1.0,626.465753627593,674.4568480743126,-11993924.755438121,-8537073.0,-0.228394811569844,-4393808.856264859,-8346.795637897418,-15259.341344143226,-433592.91891506274,640.8048136945697,22.52551011391421,1263.7085627035694,658.951,725.7272017188852,592.1747982811148,20.267425565447265,0.1351918891321049,0.0,0.0,632.46907,655.61628,609.32186,7.319633828101657,0.019616619022335826,0.0,0.0,595.83,735.82,665.825,21.244371736289953,0.10286449032073702,23.741298520561052,12.244341119417745,-28.99725258959097,-26.20201414997335,-2.79523843961762,636.1091666666666,680.1646153846153,638.962358380121,667.959610969712,0.6609897719504493,1.214550133764154,-0.5535603618137047,-0.5342077911582986,26.60111778216671,9.32899999999995,-123.87900160654128,-102.41262453426873,-21.46637707227255,631.1575,692.24,661.69875,692.24,14.212862775425512,34.05274107590967,13.969623508933612,32.43938460188255,-115.42660201400345,739.6932,753.41,0.0,100.0,-100.0,612.236806,665.2241,0.0,0.0,33.3467460585038,0.35397626294859924,0.37013796667473,0.5017085373911107,-31.64536891076522,43.76468311862197,12.712986669020905,11.053795350328548,-87.2870133309791,-72.02296294117639,-7.95094578694905,-4.341168554711585,-3.842739866702375,-0.4984286880092097,5.824251356229562,5.0195588406245335,0.8046925156050282,648.274884510595,0.7711870004623922,0.7682285538827216,-14.151261922849667
2022-05-11,621.39,599.6355,604.76,1170655.0,600.35,607.1251666666667,615.4353856666667,620.5694476666667,628.8796666666667,598.8149476666667,593.6808856666667,585.3706666666667,-10331341.0,-29.92949608621211,-26.947510537221106,-2.9819855489910054,653.127,683.2084757670332,700.4224,747.4647989920727,31.596525913711034,6.608245561860045,10.78414572362029,28.195844135567043,36.47955626853985,22.74800035421767,3.6236362122095453,-0.7292148951650189,2.0,2.0,1.0,2.0,1.0,1.0,619.9368152206948,669.6757611017763,-13087682.286178883,-9707728.0,-0.2545031604700361,-5418417.791084165,-69.22236910111208,-12711.570334670732,-452546.5452526731,635.1641580912714,22.13268797402013,1243.248341804054,653.127,719.0072316632331,587.2467683367668,20.17378906804747,0.09944737087609533,0.0,0.0,628.5040866666667,652.4472466666666,604.5609266666668,7.619094452347901,-0.08793590041303581,0.0,1.0,595.83,727.0599,661.4449500000001,20.092554740502223,0.03444336999418566,23.54261866850495,12.060275480942757,-29.92949608621211,-26.947510537221106,-2.9819855489910054,630.4483333333334,673.1692307692307,633.0219955524101,662.9514916386222,0.7186514939414284,1.2261504721029783,-0.50749897816155,-0.5544813163452678,26.61629233619545,-6.076999999999998,-130.3975056157983,-108.65919270568183,-21.738312910116477,631.1575,688.5450000000001,659.85125,692.24,8.395557941579737,34.46310194481505,13.015372680307477,30.22348310556289,-115.78247351865826,741.78,753.41,0.0,96.0,-96.0,612.236806,662.448336,0.0,0.0,31.596525913711034,0.2431203174594382,0.2819584413556707,0.3647955626853991,-32.50817390453085,39.51052729497112,5.136947380384114,6.608245561860045,-94.8630526196159,-75.81178794117648,-10.164900939725856,-4.514583112594731,-3.9771085158808464,-0.5374745967138845,6.771885882481324,5.370024248995892,1.4018616334854315,645.5842199910011,-1.6190616652737466,-1.6323116805778248,-15.541205931178082
2022-05-12,604.84,586.055,593.0,1117609.0,600.4,597.0983333333334,604.2742033333334,608.7074633333334,615.8833333333334,589.9224633333333,585.4892033333333,578.3133333333333,-9213732.0,-30.314820807653632,-27.620972591307613,-2.6938482163460193,647.36,679.0680518840052,697.6696,744.520622247174,31.616086907157126,11.709287461414647,9.79044279120108,28.04852858934676,31.086056464128905,22.464928900344987,3.12874750166557,1.2478920741989843,0.0,2.0,1.0,2.0,1.0,1.0,615.0526114155211,665.2063571597263,-12498386.723495895,-8590119.0,-0.20295525657572552,-4636375.185215006,-25321.979444510656,-10473.14503719896,-452453.46546588215,630.2742891535594,21.80614570244923,1243.3518854320878,647.36,710.4402783760606,584.2797216239394,19.488469592208546,0.12777589756308316,0.0,0.0,623.3910133333334,647.7049533333334,599.0770733333333,7.800542349813809,0.027205106754946216,0.0,0.0,586.055,719.31,652.6824999999999,20.58437345526446,0.1076507448125776,23.066856801654463,11.670825590745741,-30.314820807653632,-27.620972591307613,-2.6938482163460193,626.5608333333333,666.8603846153845,628.0032270058855,658.3180478135391,0.7273652932107845,1.2012668674054185,-0.4739015741946341,-0.5734099760611325,26.537375542970278,-4.340000000000032,-135.6924486196942,-114.3791201940715,-21.3133284256227,626.27,672.0675,649.16875,687.3525,4.701246275525671,35.2570113000639,12.23799024539831,32.73629468899647,-130.39230140401298,742.94395,745.735,0.0,100.0,-100.0,612.236806,659.7836025600001,0.0,0.0,31.616086907157126,0.24435927727236537,0.2804852858934676,0.31086056464128936,-33.187035464973505,43.1407977618757,17.27792833483892,11.709287461414647,-82.72207166516108,-80.85718794117633,-7.209643767869559,-4.604889826177142,-4.102664777940106,-0.5022250482370358,6.989110967258,5.693841592648314,1.2952693746096857,642.0339145395222,0.008328475056207374,0.008328128257950596,-15.534171801581287
2022-05-13,623.4,603.09,606.67,1684498.0,615.33,613.94,621.69842,626.49158,634.25,606.18158,601.3884200000001,593.6300000000001,-7529234.0,-29.08024820128844,-27.91282771330378,-1.1674204879846606,643.7180000000001,675.8811492205758,695.222,741.9343298251594,37.37493259352885,19.26061144599856,12.526048156424416,36.553143056951036,30.9325052606216,22.50314826460606,3.3006679342791583,1.42746468425999,0.0,2.0,1.0,2.0,1.0,1.0,615.1219585616409,661.9885276655505,-12152529.674751427,-6905621.0,-0.12617119668736523,-381242.28161284694,21458.453794542904,-7004.7600333075825,-410565.46556581516,626.0166813510772,32.24565992920016,1243.3518854320878,643.7180000000001,705.3471961979169,582.0888038020832,19.14788655837395,0.2696870821677243,0.0,0.0,621.4790133333333,645.0179533333334,597.9400733333334,7.575135924139322,0.36938635866072633,0.0,0.0,586.055,710.7925,648.4237499999999,19.377662268260334,0.23469285499549114,23.060171121489017,11.354595639340781,-29.08024820128844,-27.91282771330378,-1.1674204879846606,624.2533333333332,661.8642307692306,626.0534997742108,655.1337479754992,0.8164521186621756,1.0910157764235318,-0.27456365776135616,-0.5855302413746445,26.452962873928936,7.251999999999953,-134.62150043294835,-119.1049547638744,-15.516545669073949,626.27,669.6475,647.95875,687.3525,2.4612608179330495,34.706764431624784,17.23578688969589,30.346359959495356,-80.86650705281545,743.1925,745.735,0.0,96.0,-96.0,612.236806,655.3598864064,0.0,0.0,37.37493259352885,0.6091146969767275,0.3655314305695104,0.3093250526062161,-32.048345320693564,38.03036886051241,35.36695862277265,19.26061144599856,-64.63304137722736,-79.89618794117644,-4.306242418587282,-4.438826162009287,-4.1698970547539425,-0.26892910725534414,11.202096190224779,6.795492512163608,4.406603678061171,641.7229699695542,2.486675549633599,2.456260950261502,-13.433780703975696
2022-05-16,605.16,583.05,600.0,2287305.0,598.6,595.6033333333334,604.0493533333333,609.2673133333334,617.7133333333334,587.1573133333334,581.9393533333333,573.4933333333333,-9816539.0,-29.116178515944966,-28.15349787383202,-0.9626806421129466,639.6479999999999,672.0170916798049,693.2622,739.0649468266932,33.92707926369904,23.760716499104394,18.2435384688392,41.47358493954334,35.35841886194704,23.201494817134208,3.6936184430337478,-0.23333333333332953,2.0,2.0,1.0,2.0,1.0,1.0,610.9914689212306,657.8989452355149,-11222503.80636607,-9192926.0,-0.050833401590456954,-5793438.048525304,-18501.485372523613,-8191.014136346125,-472754.23037494195,620.3762683001252,29.594554842302912,1243.3518854320878,639.6479999999999,701.9035082221753,577.3924917778245,19.465552373235102,0.17032636009082822,0.0,0.0,618.8543466666667,642.5292866666666,595.1794066666666,7.651215549351878,0.0722408025814086,0.0,0.0,583.05,710.7925,646.92125,19.970749537245496,0.12172926003483618,23.982154009340125,11.085288107699247,-29.116178515944966,-28.15349787383202,-0.9626806421129466,619.8891666666667,656.0838461538461,621.8298844243321,650.9460629402771,0.7365770692696019,1.1112408843218122,-0.37466381505221036,-0.5962328739677737,26.424404933199554,-14.967999999999961,-136.43332046592548,-123.03043350109076,-13.402886964834721,624.7674999999999,665.025,644.89625,685.8499999999999,1.2306304089665248,34.84706243052906,15.522931732282325,33.50015767993486,-116.61834611611154,743.3887500000001,745.735,0.0,100.0,-100.0,612.236806,651.2015932220161,0.0,0.0,33.92707926369904,0.3907335739372073,0.4147358493954334,0.3535841886194704,-32.10523944796568,42.75191867056888,18.637262539701634,23.7607164991044,-81.36273746029836,-79.38197205882352,-8.044917584527706,-4.472901853715691,-4.230498014546293,-0.24240383916939834,17.73939645021717,8.98427329977432,8.75512315044285,640.4426544990351,-2.7188662993840707,-2.7565113843323275,-15.787400467066204
2022-05-17,625.365,598.35,615.71,1564526.0,611.72,611.8116666666666,622.1313966666667,628.5069366666665,638.8266666666666,601.4919366666666,595.1163966666667,584.7966666666666,-8252013.0,-27.765911058585175,-28.075980510782653,0.31006945219747806,635.1555000000001,669.0022370367084,691.9551999999999,736.51570023645,38.70272507774422,29.455433142330538,24.15892036247783,56.43543563543642,44.82072121064359,23.473888044481765,4.416236186490549,-0.6480323528934091,2.0,2.0,1.0,0.0,1.0,1.0,611.173601690923,654.919658446127,-11238429.945548004,-7628400.0,-0.0829391486293654,-2033435.3101645452,30653.615695744345,-4567.834646350627,-438463.2495530243,618.6377241899374,37.020957153922424,1270.6034336059417,635.1555000000001,691.5837367171027,578.7272632828974,17.768321841534128,0.2923424391453911,0.0,0.0,616.7715133333334,641.4939533333334,592.0490733333334,8.016725631956609,0.39783546176402224,0.0,0.0,583.05,710.7925,646.92125,20.112004068295093,0.22443587686165575,24.28543860840611,10.640962849214066,-27.765911058585175,-28.075980510782653,0.31006945219747806,618.8091666666667,651.3,620.2745175898195,648.0404286484047,0.8041565986753675,1.0123486547862242,-0.20819205611085667,-0.6008161934606184,26.493245601250962,-10.35550000000012,-136.08192636441228,-126.4605153662373,-9.62141099817498,619.9749999999999,660.315,640.145,685.8499999999999,24.479255537268706,33.80373527367313,20.39505662339308,30.746317333676526,-68.81957100864756,742.9124999999999,745.735,0.0,96.0,-96.0,612.236806,645.7494657642548,0.0,0.0,38.702725077744226,0.6932147981491583,0.5643543563543644,0.44820721210643594,-30.683876517351784,42.96914490484817,34.36207826451735,29.455433142330545,-65.63792173548265,-74.4851308823529,-2.0746622270602426,-4.284595502242903,-4.241317512085615,-0.043277990157287505,17.697728706977763,10.72696438121501,6.970764325762753,639.8754860243747,2.191780821917799,2.168106606132447,-13.94164486086492
